Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,1492.892,34.375
1,12.1,1802.177,34.375
2,17.0,1796.023,34.375
3,15.2,1668.631,34.375
4,35.0,2995.741,34.375
5,53.5,2074.978,34.375
6,21.0,1759.092,34.375
7,93.0,3100.548,34.375
8,23.0,1747.407,34.375
9,18.2,1797.411,34.375
10,6.0,1799.417,34.375
11,21.2,1799.11,34.375
12,18.6,3098.645,34.375
13,0.0,1466.094,34.375
14,20.0,1375.357,34.375
15,18.2,2398.691,34.375
16,16.0,3299.722,34.375
17,32.0,1466.307,34.375
18,28.3,1466.275,34.375
19,62.6,3298.43,34.375
20,16.0,1495.762,34.375
21,48.5,1499.442,34.375
22,13.0,1796.931,34.375
23,11.0,1795.591,34.375
24,20.0,1798.394,34.375
25,19.8,1799.47,34.375
26,23.2,1798.138,34.375
27,8.9,1497.366,34.375
28,7.0,2854.49,34.375
29,28.3,3299.668,34.375
30,10.1,1779.003,34.375
31,10.0,1799.362,34.375
32,20.0,1322.29,34.375
33,18.2,2044.151,34.375
34,21.0,3406.337,34.375
35,15.3,1672.312,34.375
36,38.4,3224.959,34.375
37,10.0,3165.884,34.375
38,11.0,1511.601,34.375
39,8.1,3255.233,34.375
40,9.0,1827.731,34.375
41,9.1,2026.018,34.375
42,18.2,2066.447,34.375
43,11.9,1711.009,34.375
44,17.2,2808.742,34.375
45,16.2,1395.183,34.375
46,9.0,1490.746,34.375
47,13.0,2341.22,34.375
48,25.3,3298.348,34.375
49,8.1,1466.155,34.375
50,24.0,1466.096,34.375
51,13.1,3298.658,34.375
52,19.0,1499.278,34.375
53,11.1,1499.383,34.375
54,16.0,2684.601,34.375
55,10.0,3151.738,34.375
56,22.2,2464.379,34.375
57,50.5,1709.746,34.375
58,18.2,1795.645,34.375
59,16.0,1498.249,34.375
60,19.0,3302.492,34.375
61,36.6,3298.448,34.375
62,40.6,1784.329,34.375
63,22.2,1798.258,34.375
