Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.2,1462.347,36.0625
1,29.0,3291.85,36.0625
2,22.0,3295.253,36.0625
3,13.0,3296.406,36.0625
4,26.7,1722.735,36.0625
5,23.2,2971.169,36.0625
6,19.8,1965.634,36.0625
7,26.7,3295.439,36.0625
8,20.8,2470.833,36.0625
9,56.1,3286.437,36.0625
10,31.0,3303.336,36.0625
11,24.0,2200.877,36.0625
12,27.7,3224.41,36.0625
13,14.0,3288.522,36.0625
14,24.0,1815.475,36.0625
15,38.0,3295.85,36.0625
16,25.7,1819.748,36.0625
17,23.0,3289.636,36.0625
18,12.1,2380.462,36.0625
19,26.5,3299.07,36.0625
20,15.2,1552.671,36.0625
21,49.0,3294.715,36.0625
22,18.0,1850.022,36.0625
23,21.0,1847.855,36.0625
24,16.0,3293.98,36.0625
25,8.2,2022.201,36.0625
26,15.2,1465.554,36.0625
27,10.1,3291.221,36.0625
28,15.8,2146.863,36.0625
29,17.0,3296.058,36.0625
30,21.8,3296.403,36.0625
31,16.2,3258.47,36.0625
32,25.0,1466.385,36.0625
33,24.0,3293.181,36.0625
34,19.0,2344.152,36.0625
35,60.2,3285.092,36.0625
36,21.0,1689.064,36.0625
37,22.8,2535.891,36.0625
38,24.0,1782.231,36.0625
39,34.3,3296.321,36.0625
40,24.8,1756.014,36.0625
41,15.0,3299.991,36.0625
42,66.7,3299.806,36.0625
43,41.0,3192.256,36.0625
44,17.8,2716.759,36.0625
45,22.0,3293.599,36.0625
46,28.0,1763.459,36.0625
47,14.1,3290.372,36.0625
48,21.8,1909.493,36.0625
49,45.5,2457.344,36.0625
50,27.7,2361.576,36.0625
51,15.0,3299.222,36.0625
52,22.2,1764.32,36.0625
53,36.4,3297.628,36.0625
54,44.6,1661.642,36.0625
55,17.0,1799.526,36.0625
56,7.1,3287.864,36.0625
57,9.1,2147.09,36.0625
58,31.0,1463.466,36.0625
59,24.8,3298.267,36.0625
60,13.0,3278.553,36.0625
61,27.0,3294.109,36.0625
62,14.0,2460.609,36.0625
63,15.2,2435.758,36.0625
