Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3271.913,35.625
1,28.3,3115.79,35.625
2,42.4,3249.012,35.625
3,22.2,1622.1,35.625
4,51.0,3268.821,35.625
5,50.5,3253.795,35.625
6,17.0,3258.922,35.625
7,55.1,3300.083,35.625
8,27.3,3267.388,35.625
9,18.0,1617.093,35.625
10,37.1,3273.695,35.625
11,26.7,2986.889,35.625
12,30.9,2378.807,35.625
13,30.3,3261.456,35.625
14,29.3,3268.769,35.625
15,57.4,3300.064,35.625
16,75.3,2976.095,35.625
17,20.2,2802.924,35.625
18,32.3,2013.264,35.625
19,64.0,1832.889,35.625
20,51.5,3300.099,35.625
21,26.3,3273.587,35.625
22,25.5,1701.491,35.625
23,22.2,3270.221,35.625
24,54.0,3310.341,35.625
25,37.4,3270.372,35.625
26,11.0,3300.086,35.625
27,21.2,3265.82,35.625
28,23.2,3300.092,35.625
29,15.2,3271.24,35.625
30,11.0,3275.387,35.625
31,27.7,3273.812,35.625
32,28.0,3300.099,35.625
33,17.0,2074.764,35.625
34,17.0,3260.562,35.625
35,18.0,1804.481,35.625
36,28.0,3280.338,35.625
37,26.3,3283.699,35.625
38,26.0,3300.057,35.625
39,19.2,3300.067,35.625
40,25.0,3269.594,35.625
41,23.2,1857.621,35.625
42,26.5,3300.082,35.625
43,25.3,3300.083,35.625
44,25.3,3300.087,35.625
45,27.3,3300.054,35.625
46,51.5,3300.048,35.625
47,11.1,3280.587,35.625
48,24.5,2990.85,35.625
49,25.0,2567.579,35.625
50,28.0,2006.69,35.625
51,7.0,1578.696,35.625
52,19.4,3278.948,35.625
53,14.0,3296.579,35.625
54,12.0,1922.82,35.625
55,22.0,3300.078,35.625
56,16.0,1945.105,35.625
57,0.0,3300.55,35.625
58,28.3,3300.084,35.625
59,18.0,3268.468,35.625
60,14.3,3272.152,35.625
61,24.2,3300.071,35.625
62,25.3,3300.07,35.625
63,14.1,3270.433,35.625
