Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.0,2823.009,35.75
1,46.4,2797.453,35.75
2,22.0,2660.351,35.75
3,21.0,2903.817,35.75
4,69.7,3124.213,35.75
5,23.2,2593.012,35.75
6,34.3,2684.557,35.75
7,20.8,2996.847,35.75
8,21.0,2647.356,35.75
9,20.2,2687.301,35.75
10,28.6,2848.71,35.75
11,23.0,2670.67,35.75
12,28.3,2570.252,35.75
13,21.8,2480.282,35.75
14,29.7,2532.275,35.75
15,22.0,2598.341,35.75
16,39.0,2970.285,35.75
17,43.1,2475.411,35.75
18,22.0,2577.004,35.75
19,25.0,2477.701,35.75
20,37.4,3178.012,35.75
21,28.0,2503.976,35.75
22,45.8,3141.656,35.75
23,45.5,2970.097,35.75
24,22.8,3142.752,35.75
25,26.3,2495.63,35.75
26,25.3,2512.472,35.75
27,24.2,2480.063,35.75
28,20.2,3138.126,35.75
29,18.0,3027.656,35.75
30,58.6,3116.393,35.75
31,24.8,2491.932,35.75
32,46.1,2900.536,35.75
33,34.7,2780.18,35.75
34,15.0,2527.383,35.75
35,29.0,2982.704,35.75
36,35.0,2884.83,35.75
37,19.0,2704.953,35.75
38,22.2,2508.073,35.75
39,21.0,2818.968,35.75
40,25.3,2883.723,35.75
41,20.8,2719.927,35.75
42,20.0,2750.336,35.75
43,21.0,2871.909,35.75
44,22.0,2515.135,35.75
45,26.0,2646.016,35.75
46,24.0,2832.541,35.75
47,22.0,2644.964,35.75
48,59.6,3139.492,35.75
49,20.0,2479.462,35.75
50,22.8,2427.215,35.75
51,32.7,2624.844,35.75
52,20.2,2961.492,35.75
53,28.0,2427.209,35.75
54,25.5,2856.511,35.75
55,22.0,2821.356,35.75
56,25.0,2885.44,35.75
57,25.3,2448.268,35.75
58,3.0,2717.479,35.75
59,24.5,2435.286,35.75
60,35.6,3204.552,35.75
61,13.0,2815.982,35.75
62,25.7,2928.86,35.75
63,21.2,2586.376,35.75
