Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,83.8,2810.317,35.5625
1,18.0,1396.281,35.5625
2,8.0,3308.542,35.5625
3,10.0,3300.357,35.5625
4,10.1,3302.876,35.5625
5,7.0,1646.75,35.5625
6,18.4,3302.744,35.5625
7,20.4,2199.302,35.5625
8,17.2,2200.036,35.5625
9,45.0,3225.62,35.5625
10,11.1,1647.136,35.5625
11,15.0,3309.003,35.5625
12,19.2,3300.02,35.5625
13,17.8,3303.002,35.5625
14,14.1,3298.805,35.5625
15,41.4,2206.606,35.5625
16,47.0,3261.337,35.5625
17,14.1,1467.284,35.5625
18,9.0,1518.646,35.5625
19,25.0,1844.645,35.5625
20,18.2,3314.262,35.5625
21,16.0,3302.092,35.5625
22,16.5,3311.803,35.5625
23,16.8,2205.081,35.5625
24,53.5,2357.451,35.5625
25,6.0,1484.442,35.5625
26,16.0,1471.768,35.5625
27,21.2,3321.797,35.5625
28,27.3,3292.632,35.5625
29,7.9,3289.226,35.5625
30,15.0,3308.418,35.5625
31,12.0,3310.341,35.5625
32,16.2,3275.066,35.5625
33,23.8,1432.808,35.5625
34,17.2,3294.514,35.5625
35,16.3,3291.497,35.5625
36,34.3,3302.724,35.5625
37,9.0,1701.396,35.5625
38,30.0,3289.48,35.5625
39,22.2,2194.472,35.5625
40,18.2,2201.723,35.5625
41,23.0,3291.217,35.5625
42,9.0,1646.006,35.5625
43,19.0,1885.028,35.5625
44,15.2,3297.979,35.5625
45,16.2,3289.995,35.5625
46,15.2,2920.638,35.5625
47,17.2,2022.085,35.5625
48,20.2,3253.617,35.5625
49,22.8,1468.136,35.5625
50,24.5,1517.583,35.5625
51,11.0,2217.183,35.5625
52,20.0,3295.606,35.5625
53,38.6,3248.99,35.5625
54,15.2,3285.056,35.5625
55,29.3,2196.244,35.5625
56,19.2,2473.932,35.5625
57,22.8,1482.979,35.5625
58,13.0,1463.482,35.5625
59,4.0,3305.363,35.5625
60,29.7,3254.465,35.5625
61,6.1,3253.941,35.5625
62,7.0,3299.469,35.5625
63,43.9,3296.502,35.5625
