Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2772.486,34.75
1,24.8,2797.253,34.75
2,19.8,2480.367,34.75
3,73.0,2992.676,34.75
4,22.0,2556.272,34.75
5,23.0,2539.406,34.75
6,18.2,2685.933,34.75
7,52.5,3152.851,34.75
8,19.8,2702.057,34.75
9,21.8,3066.711,34.75
10,22.8,2563.955,34.75
11,22.0,2623.989,34.75
12,20.6,2674.086,34.75
13,20.0,2858.374,34.75
14,19.8,2692.225,34.75
15,18.8,2861.04,34.75
16,45.0,2879.648,34.75
17,20.8,2423.008,34.75
18,24.2,2563.206,34.75
19,20.0,2539.046,34.75
20,57.1,3099.309,34.75
21,16.8,2742.377,34.75
22,44.0,3070.614,34.75
23,27.7,3187.982,34.75
24,20.0,2733.288,34.75
25,14.0,2833.673,34.75
26,13.9,2356.084,34.75
27,16.8,2501.446,34.75
28,16.0,2616.179,34.75
29,27.2,2853.488,34.75
30,21.0,2583.926,34.75
31,22.5,2671.813,34.75
32,16.8,2549.352,34.75
33,17.8,2715.139,34.75
34,20.4,2521.954,34.75
35,25.7,2767.254,34.75
36,15.8,2559.266,34.75
37,23.0,2571.743,34.75
38,58.4,2976.497,34.75
39,19.8,3078.158,34.75
40,17.0,2593.343,34.75
41,14.1,2723.039,34.75
42,22.8,2715.97,34.75
43,20.0,2596.799,34.75
44,13.9,2708.319,34.75
45,14.9,2890.163,34.75
46,16.0,2650.93,34.75
47,32.0,3115.789,34.75
48,46.5,3167.063,34.75
49,24.0,2391.858,34.75
50,17.8,2607.149,34.75
51,17.0,2439.07,34.75
52,20.6,2938.356,34.75
53,18.0,2629.874,34.75
54,29.3,2960.959,34.75
55,58.0,3177.964,34.75
56,21.0,3307.986,34.75
57,53.0,3305.835,34.75
58,26.0,3269.267,34.75
59,23.8,2199.965,34.75
60,20.0,2392.141,34.75
61,41.4,2974.667,34.75
62,21.8,1845.501,34.75
63,18.8,2233.044,34.75
