Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.0,2199.956,35.25
1,14.1,3302.751,35.25
2,23.2,2169.424,35.25
3,21.0,3301.746,35.25
4,59.0,3244.278,35.25
5,27.7,3255.115,35.25
6,27.0,2592.447,35.25
7,58.2,3238.749,35.25
8,20.4,3244.41,35.25
9,17.8,3299.714,35.25
10,22.2,3300.347,35.25
11,13.9,3305.116,35.25
12,28.6,3300.321,35.25
13,23.5,3299.189,35.25
14,34.3,3246.994,35.25
15,27.7,3307.578,35.25
16,17.0,3299.099,35.25
17,30.0,2963.22,35.25
18,24.8,2592.84,35.25
19,25.7,2305.143,35.25
20,49.0,3307.127,35.25
21,24.0,2409.262,35.25
22,23.8,2560.58,35.25
23,20.2,2474.453,35.25
24,29.0,2467.357,35.25
25,17.0,2401.678,35.25
26,25.3,1464.564,35.25
27,23.5,3298.302,35.25
28,17.2,2490.813,35.25
29,31.7,2539.648,35.25
30,68.0,3292.388,35.25
31,25.7,3288.493,35.25
32,15.3,1993.229,35.25
33,33.0,3302.078,35.25
34,15.0,2193.068,35.25
35,15.0,3299.284,35.25
36,38.0,3291.665,35.25
37,26.3,3294.143,35.25
38,25.3,1565.265,35.25
39,41.6,3159.052,35.25
40,44.0,3288.573,35.25
41,28.0,3301.737,35.25
42,27.7,3292.119,35.25
43,19.2,3304.432,35.25
44,26.7,3303.418,35.25
45,16.0,3300.239,35.25
46,14.1,3293.235,35.25
47,13.0,3304.594,35.25
48,29.0,3300.377,35.25
49,17.2,2393.483,35.25
50,89.1,3300.364,35.25
51,20.2,2200.543,35.25
52,27.0,3303.565,35.25
53,16.0,3296.975,35.25
54,13.1,3300.084,35.25
55,41.6,3308.866,35.25
56,30.0,3287.468,35.25
57,24.8,3291.388,35.25
58,18.2,1466.679,35.25
59,21.8,3284.797,35.25
60,28.0,3295.07,35.25
61,16.2,3289.32,35.25
62,24.8,3295.998,35.25
63,45.5,3293.85,35.25
