Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3299.837,34.375
1,15.0,3304.862,34.375
2,13.1,2199.907,34.375
3,19.6,3263.89,34.375
4,25.3,3299.478,34.375
5,29.0,3304.295,34.375
6,30.3,3260.82,34.375
7,13.3,2530.871,34.375
8,21.0,3213.086,34.375
9,17.2,3300.739,34.375
10,14.0,3308.304,34.375
11,20.4,3305.038,34.375
12,18.2,3309.796,34.375
13,17.8,3303.661,34.375
14,17.0,3299.933,34.375
15,17.0,3301.278,34.375
16,46.5,3246.096,34.375
17,19.8,2952.712,34.375
18,44.0,3299.802,34.375
19,14.0,3209.038,34.375
20,12.1,3308.138,34.375
21,12.9,3307.858,34.375
22,19.8,3309.055,34.375
23,18.8,3307.069,34.375
24,47.5,3297.007,34.375
25,10.0,3297.247,34.375
26,17.0,2382.853,34.375
27,16.0,3309.659,34.375
28,23.5,3234.989,34.375
29,59.0,1648.845,34.375
30,68.0,3236.779,34.375
31,6.1,3305.007,34.375
32,21.0,3301.965,34.375
33,18.0,3300.017,34.375
34,18.0,2198.0,34.375
35,15.0,3291.79,34.375
36,54.0,3303.358,34.375
37,22.0,3305.038,34.375
38,22.2,3296.839,34.375
39,16.0,2118.139,34.375
40,24.0,3257.856,34.375
41,18.0,3298.288,34.375
42,16.8,3299.97,34.375
43,16.0,3299.11,34.375
44,16.2,2451.169,34.375
45,14.1,3197.926,34.375
46,18.0,3288.807,34.375
47,94.1,3253.162,34.375
48,14.9,3300.012,34.375
49,16.2,2974.529,34.375
50,17.8,3313.835,34.375
51,17.0,3298.009,34.375
52,18.8,3300.084,34.375
53,31.0,3297.257,34.375
54,13.0,3298.462,34.375
55,15.0,3299.124,34.375
56,0.0,3295.322,34.375
57,20.8,3295.223,34.375
58,21.0,3286.279,34.375
59,22.2,3314.058,34.375
60,16.2,3295.952,34.375
61,8.0,1648.44,34.375
62,11.0,3300.252,34.375
63,12.0,3299.115,34.375
