Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,2615.2,34.625
1,17.3,2810.295,34.625
2,41.8,3295.219,34.625
3,25.0,2737.098,34.625
4,46.0,3267.624,34.625
5,21.4,3291.325,34.625
6,20.2,3020.401,34.625
7,25.7,2615.794,34.625
8,18.2,3310.248,34.625
9,21.2,2346.382,34.625
10,22.8,3147.374,34.625
11,22.4,3300.088,34.625
12,20.0,2394.665,34.625
13,19.0,3038.606,34.625
14,11.1,3314.899,34.625
15,14.1,3307.522,34.625
16,49.5,2680.103,34.625
17,17.0,3298.481,34.625
18,22.2,3302.828,34.625
19,22.2,3297.882,34.625
20,25.3,2566.762,34.625
21,18.2,3307.683,34.625
22,18.0,2654.413,34.625
23,13.1,3297.552,34.625
24,17.2,2985.884,34.625
25,50.0,2815.981,34.625
26,12.0,2372.984,34.625
27,23.0,2320.81,34.625
28,68.0,2462.869,34.625
29,11.0,2835.649,34.625
30,15.2,3145.34,34.625
31,21.0,2679.757,34.625
32,28.6,3051.576,34.625
33,15.5,2734.317,34.625
34,11.0,3295.489,34.625
35,64.4,2845.413,34.625
36,28.0,3291.958,34.625
37,37.0,3291.232,34.625
38,12.0,2485.331,34.625
39,17.0,3172.682,34.625
40,12.0,3295.986,34.625
41,20.0,2352.622,34.625
42,29.0,3156.479,34.625
43,20.0,3307.804,34.625
44,23.0,2347.965,34.625
45,12.0,1816.921,34.625
46,23.0,3288.837,34.625
47,4.0,3293.527,34.625
48,20.4,2656.725,34.625
49,27.0,3289.488,34.625
50,19.8,3299.646,34.625
51,43.4,3286.898,34.625
52,19.2,3015.525,34.625
53,14.1,3295.778,34.625
54,10.1,2657.818,34.625
55,43.0,3308.214,34.625
56,15.0,1377.319,34.625
57,14.0,3157.984,34.625
58,18.0,3012.554,34.625
59,26.0,2326.511,34.625
60,17.3,3156.854,34.625
61,13.0,2328.743,34.625
62,27.0,2826.342,34.625
63,22.0,2681.834,34.625
