Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3303.754,34.0
1,19.2,3306.992,34.0
2,31.3,3293.982,34.0
3,56.6,1445.448,34.0
4,17.8,3305.072,34.0
5,17.0,3306.257,34.0
6,21.0,3310.3,34.0
7,63.6,3217.709,34.0
8,15.0,1647.702,34.0
9,14.3,3304.035,34.0
10,18.2,3307.718,34.0
11,18.0,3309.063,34.0
12,15.2,3308.373,34.0
13,19.2,3312.148,34.0
14,11.1,2471.116,34.0
15,19.6,3299.944,34.0
16,36.4,1500.01,34.0
17,23.2,1499.998,34.0
18,21.8,3300.118,34.0
19,23.2,3307.31,34.0
20,19.4,2209.499,34.0
21,15.7,3314.726,34.0
22,22.4,3300.076,34.0
23,15.0,3301.802,34.0
24,29.0,3291.335,34.0
25,21.4,3309.452,34.0
26,18.4,2200.512,34.0
27,21.2,3298.668,34.0
28,23.2,3299.772,34.0
29,17.6,3310.318,34.0
30,16.3,3307.123,34.0
31,16.2,3315.496,34.0
32,15.0,3298.945,34.0
33,19.2,3297.373,34.0
34,38.6,3227.696,34.0
35,17.0,1465.266,34.0
36,13.3,3296.173,34.0
37,14.0,3301.338,34.0
38,21.0,3300.416,34.0
39,54.0,3295.727,34.0
40,13.1,1647.707,34.0
41,15.3,2017.439,34.0
42,14.3,3287.954,34.0
43,22.2,3300.398,34.0
44,16.0,3294.546,34.0
45,18.4,3295.131,34.0
46,19.2,3295.783,34.0
47,13.4,3295.586,34.0
48,17.2,1499.638,34.0
49,23.0,1496.899,34.0
50,15.2,3299.28,34.0
51,48.5,3296.969,34.0
52,26.0,2204.472,34.0
53,52.0,3293.997,34.0
54,13.3,3294.37,34.0
55,17.2,3303.944,34.0
56,15.0,3301.857,34.0
57,17.2,3302.444,34.0
58,20.2,2193.529,34.0
59,38.4,3297.759,34.0
60,18.2,3290.491,34.0
61,13.1,3295.185,34.0
62,16.2,3309.333,34.0
63,19.0,3298.288,34.0
