Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,55.6,3296.5,34.6875
1,37.6,3297.49,34.6875
2,19.8,3297.358,34.6875
3,18.0,1497.747,34.6875
4,43.4,3301.191,34.6875
5,27.7,3299.923,34.6875
6,23.8,2476.204,34.6875
7,19.8,1419.591,34.6875
8,24.5,1831.118,34.6875
9,16.0,1708.453,34.6875
10,26.5,3297.783,34.6875
11,18.0,1811.611,34.6875
12,20.0,1655.536,34.6875
13,16.0,2396.089,34.6875
14,18.0,3300.083,34.6875
15,20.0,1695.695,34.6875
16,23.8,1482.439,34.6875
17,20.0,3316.441,34.6875
18,33.0,1828.73,34.6875
19,16.0,1611.11,34.6875
20,24.0,2112.158,34.6875
21,14.0,3314.215,34.6875
22,49.0,3279.913,34.6875
23,20.0,3291.908,34.6875
24,24.0,1689.13,34.6875
25,24.2,1835.414,34.6875
26,24.2,1707.483,34.6875
27,13.0,3310.185,34.6875
28,31.0,1802.087,34.6875
29,79.0,3283.404,34.6875
30,51.5,2488.045,34.6875
31,13.1,3299.406,34.6875
32,34.3,3299.132,34.6875
33,24.8,3299.746,34.6875
34,16.8,3299.61,34.6875
35,28.0,1819.216,34.6875
36,55.0,1709.266,34.6875
37,13.9,3298.461,34.6875
38,32.7,2620.577,34.6875
39,25.0,1673.061,34.6875
40,13.0,1575.262,34.6875
41,14.0,2261.039,34.6875
42,13.0,3295.916,34.6875
43,15.8,1785.048,34.6875
44,14.0,1634.906,34.6875
45,22.2,2574.952,34.6875
46,22.2,3296.493,34.6875
47,16.0,1469.831,34.6875
48,17.0,1487.435,34.6875
49,22.8,1825.68,34.6875
50,15.0,1539.8,34.6875
51,24.0,1828.244,34.6875
52,14.0,1690.212,34.6875
53,22.0,1822.786,34.6875
54,20.2,3289.422,34.6875
55,25.0,2310.809,34.6875
56,12.0,2129.891,34.6875
57,26.3,1835.236,34.6875
58,21.8,1710.701,34.6875
59,22.8,1826.36,34.6875
60,19.6,1765.447,34.6875
61,13.0,3299.865,34.6875
62,11.9,3288.714,34.6875
63,20.8,2487.924,34.6875
