Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2165.549,34.8125
1,19.0,3131.297,34.8125
2,31.0,3222.096,34.8125
3,30.7,3265.985,34.8125
4,34.3,2505.79,34.8125
5,19.2,3235.623,34.8125
6,30.4,1474.714,34.8125
7,74.0,3235.122,34.8125
8,29.3,1684.276,34.8125
9,25.0,1667.169,34.8125
10,22.0,1745.398,34.8125
11,22.0,1711.919,34.8125
12,21.8,3277.447,34.8125
13,31.7,3165.52,34.8125
14,31.0,3279.189,34.8125
15,19.2,1454.475,34.8125
16,33.0,1506.019,34.8125
17,60.0,1499.88,34.8125
18,24.8,1635.243,34.8125
19,27.7,1593.12,34.8125
20,21.0,1750.454,34.8125
21,26.0,3300.13,34.8125
22,21.0,1466.338,34.8125
23,22.2,3294.572,34.8125
24,32.0,2925.878,34.8125
25,29.3,1482.879,34.8125
26,29.0,2551.256,34.8125
27,26.0,1410.802,34.8125
28,31.3,3238.788,34.8125
29,32.7,1720.017,34.8125
30,23.0,3294.829,34.8125
31,46.0,1726.892,34.8125
32,30.1,2154.623,34.8125
33,29.0,3169.238,34.8125
34,29.7,3148.905,34.8125
35,27.3,3279.178,34.8125
36,21.8,1603.717,34.8125
37,90.1,3248.909,34.8125
38,31.4,1620.98,34.8125
39,42.4,3254.374,34.8125
40,71.0,3274.058,34.8125
41,23.0,1979.643,34.8125
42,28.2,1687.598,34.8125
43,20.2,3115.031,34.8125
44,32.0,3254.73,34.8125
45,20.8,3174.545,34.8125
46,34.7,3268.768,34.8125
47,23.0,1526.107,34.8125
48,18.8,1521.707,34.8125
49,16.2,1527.378,34.8125
50,31.7,1645.079,34.8125
51,23.8,1582.365,34.8125
52,28.7,3295.072,34.8125
53,67.0,3261.872,34.8125
54,28.4,1518.216,34.8125
55,54.5,3260.198,34.8125
56,30.7,3296.827,34.8125
57,29.7,1545.249,34.8125
58,20.4,2449.346,34.8125
59,31.0,1477.245,34.8125
60,18.2,3266.698,34.8125
61,21.2,1659.292,34.8125
62,22.2,3294.837,34.8125
63,18.8,1664.882,34.8125
