Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.1,3289.165,34.6875
1,16.8,3289.782,34.6875
2,38.0,3291.667,34.6875
3,15.0,3200.817,34.6875
4,27.5,3290.106,34.6875
5,18.2,3291.528,34.6875
6,14.0,3292.308,34.6875
7,24.8,3292.425,34.6875
8,42.0,3293.076,34.6875
9,33.3,3290.059,34.6875
10,11.1,3297.763,34.6875
11,16.0,3205.688,34.6875
12,22.0,3203.173,34.6875
13,16.7,3289.819,34.6875
14,21.4,3292.38,34.6875
15,14.3,3292.501,34.6875
16,23.0,3198.428,34.6875
17,6.0,3295.997,34.6875
18,11.1,3297.036,34.6875
19,18.0,3297.036,34.6875
20,5.0,3297.887,34.6875
21,15.0,3298.023,34.6875
22,16.0,3300.026,34.6875
23,22.0,3299.965,34.6875
24,65.0,3298.622,34.6875
25,22.0,3298.038,34.6875
26,24.8,3139.561,34.6875
27,73.0,3298.077,34.6875
28,1.0,3298.626,34.6875
29,9.1,3298.137,34.6875
30,11.0,3297.045,34.6875
31,13.0,3297.156,34.6875
32,0.0,3289.695,34.6875
33,16.0,3290.292,34.6875
34,10.0,3292.092,34.6875
35,14.0,3206.795,34.6875
36,11.1,3290.348,34.6875
37,17.2,3291.836,34.6875
38,15.8,3292.665,34.6875
39,23.0,3292.774,34.6875
40,14.0,3208.276,34.6875
41,13.1,3290.745,34.6875
42,12.9,3297.869,34.6875
43,14.3,3210.008,34.6875
44,15.0,3207.51,34.6875
45,35.6,3289.872,34.6875
46,5.1,3292.436,34.6875
47,17.0,3292.849,34.6875
48,25.0,3206.445,34.6875
49,14.1,3295.999,34.6875
50,21.0,3297.182,34.6875
51,23.2,3297.034,34.6875
52,19.0,3297.881,34.6875
53,44.0,3297.194,34.6875
54,24.0,3300.025,34.6875
55,16.0,3299.968,34.6875
56,15.0,3298.128,34.6875
57,51.5,3298.132,34.6875
58,18.6,3151.179,34.6875
59,26.0,3297.281,34.6875
60,15.0,3297.944,34.6875
61,15.8,3297.343,34.6875
62,57.6,3297.034,34.6875
63,20.0,3297.35,34.6875
