Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,3295.91,34.6875
1,3.1,2200.022,34.6875
2,16.8,2397.503,34.6875
3,19.4,2395.401,34.6875
4,33.7,3299.967,34.6875
5,10.9,2203.825,34.6875
6,10.1,3302.815,34.6875
7,69.7,3300.487,34.6875
8,22.0,2127.42,34.6875
9,20.0,2126.69,34.6875
10,24.0,2386.936,34.6875
11,20.0,2408.735,34.6875
12,6.9,2405.641,34.6875
13,24.2,2398.853,34.6875
14,5.0,2551.529,34.6875
15,25.0,1990.273,34.6875
16,48.5,3290.824,34.6875
17,13.9,3299.78,34.6875
18,9.9,1882.934,34.6875
19,33.0,3304.705,34.6875
20,2.0,2406.486,34.6875
21,6.0,2399.884,34.6875
22,14.0,1498.788,34.6875
23,50.5,1500.018,34.6875
24,91.1,3295.389,34.6875
25,21.6,1471.224,34.6875
26,21.2,2402.607,34.6875
27,25.0,2407.924,34.6875
28,20.8,2406.728,34.6875
29,18.8,2401.367,34.6875
30,1.0,1426.063,34.6875
31,22.2,1584.628,34.6875
32,2.0,3292.898,34.6875
33,24.8,2198.529,34.6875
34,17.6,2402.189,34.6875
35,8.0,2389.928,34.6875
36,4.0,3297.394,34.6875
37,29.6,2203.362,34.6875
38,35.3,3293.695,34.6875
39,7.9,3295.606,34.6875
40,23.8,2398.927,34.6875
41,2.0,1977.524,34.6875
42,2.0,2399.271,34.6875
43,5.0,2394.424,34.6875
44,24.2,2399.827,34.6875
45,21.8,2403.835,34.6875
46,20.0,3299.059,34.6875
47,22.2,2202.113,34.6875
48,10.0,3299.731,34.6875
49,57.6,2338.438,34.6875
50,5.9,2201.598,34.6875
51,36.3,3299.981,34.6875
52,22.8,2396.662,34.6875
53,20.8,2397.845,34.6875
54,14.9,1497.743,34.6875
55,15.7,1498.046,34.6875
56,3.0,3287.993,34.6875
57,3.0,1466.2,34.6875
58,12.1,2396.406,34.6875
59,0.0,2395.501,34.6875
60,19.2,2395.541,34.6875
61,5.0,2395.231,34.6875
62,22.2,1433.444,34.6875
63,2.0,1989.465,34.6875
