Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.0,1466.807,34.875
1,20.0,3300.091,34.875
2,22.0,3271.801,34.875
3,23.0,3299.863,34.875
4,19.8,3300.0,34.875
5,21.0,1646.649,34.875
6,25.7,3300.342,34.875
7,22.0,3299.969,34.875
8,19.6,3308.559,34.875
9,25.7,3310.767,34.875
10,24.8,2310.665,34.875
11,17.2,3299.972,34.875
12,27.7,3308.436,34.875
13,24.0,3330.213,34.875
14,25.7,1422.982,34.875
15,53.0,2859.957,34.875
16,21.0,3299.899,34.875
17,26.3,3301.537,34.875
18,26.0,1653.908,34.875
19,27.7,1607.184,34.875
20,15.0,3296.074,34.875
21,29.0,3279.698,34.875
22,49.5,3314.19,34.875
23,19.8,1646.389,34.875
24,44.0,3296.716,34.875
25,71.6,3260.689,34.875
26,56.0,3261.734,34.875
27,22.0,3305.806,34.875
28,21.8,3375.024,34.875
29,49.0,3308.307,34.875
30,37.0,1481.074,34.875
31,47.0,3264.562,34.875
32,50.5,1466.207,34.875
33,26.0,3291.959,34.875
34,22.0,3295.031,34.875
35,37.0,3235.103,34.875
36,21.0,3295.236,34.875
37,19.0,2101.283,34.875
38,18.8,3291.106,34.875
39,17.8,3299.849,34.875
40,21.8,3301.485,34.875
41,27.5,3291.702,34.875
42,19.6,3191.46,34.875
43,25.0,3300.107,34.875
44,18.8,3300.084,34.875
45,23.8,3311.751,34.875
46,25.5,1446.572,34.875
47,57.1,3026.182,34.875
48,23.2,3295.917,34.875
49,26.0,3302.716,34.875
50,22.0,1512.611,34.875
51,24.0,1525.971,34.875
52,24.0,3295.713,34.875
53,23.2,2164.535,34.875
54,15.0,3303.901,34.875
55,20.0,1648.321,34.875
56,22.0,3300.899,34.875
57,15.8,3298.164,34.875
58,26.0,3299.675,34.875
59,24.8,3297.803,34.875
60,23.0,3291.773,34.875
61,21.0,3301.693,34.875
62,20.2,3264.59,34.875
63,21.0,3293.417,34.875
