Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,3231.177,36.625
1,23.0,3012.188,36.625
2,26.7,3268.552,36.625
3,21.8,3195.703,36.625
4,25.0,3299.777,36.625
5,21.2,3284.168,36.625
6,24.0,2352.408,36.625
7,22.0,3299.028,36.625
8,24.0,3304.657,36.625
9,20.8,1465.404,36.625
10,18.8,3307.227,36.625
11,73.3,2271.041,36.625
12,67.3,3199.137,36.625
13,51.5,3256.338,36.625
14,21.0,3302.062,36.625
15,25.7,3193.26,36.625
16,78.0,1479.702,36.625
17,23.5,2349.281,36.625
18,19.0,3304.63,36.625
19,21.0,3299.771,36.625
20,16.2,1476.711,36.625
21,18.0,2175.081,36.625
22,24.8,3299.321,36.625
23,38.0,3301.275,36.625
24,25.2,3295.217,36.625
25,28.0,1465.747,36.625
26,20.0,3305.347,36.625
27,20.6,3296.571,36.625
28,28.0,3297.572,36.625
29,19.0,3297.628,36.625
30,19.0,2167.497,36.625
31,82.0,3297.519,36.625
32,23.0,3246.798,36.625
33,32.7,3245.265,36.625
34,24.0,3268.539,36.625
35,31.7,3195.039,36.625
36,23.0,3304.319,36.625
37,18.2,3033.276,36.625
38,31.0,3182.744,36.625
39,22.8,3296.847,36.625
40,22.2,3267.827,36.625
41,21.2,1465.401,36.625
42,34.7,3247.242,36.625
43,21.0,1708.641,36.625
44,19.0,3287.046,36.625
45,24.0,3263.453,36.625
46,21.0,3290.503,36.625
47,16.2,3193.608,36.625
48,22.8,1516.884,36.625
49,25.0,3196.833,36.625
50,21.0,3303.666,36.625
51,21.8,3301.577,36.625
52,28.0,1476.667,36.625
53,20.6,3301.293,36.625
54,29.0,3299.401,36.625
55,21.8,3299.936,36.625
56,22.8,3295.109,36.625
57,24.0,1465.754,36.625
58,29.7,3299.776,36.625
59,77.0,3299.859,36.625
60,19.8,3296.939,36.625
61,52.0,3294.08,36.625
62,24.8,1597.506,36.625
63,18.0,3298.197,36.625
