Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2196.351,36.3125
1,31.3,3296.273,36.3125
2,24.5,3294.125,36.3125
3,24.0,3300.102,36.3125
4,34.3,3309.45,36.3125
5,29.3,2676.037,36.3125
6,12.0,3294.051,36.3125
7,26.0,3286.705,36.3125
8,20.8,3294.299,36.3125
9,19.0,3159.899,36.3125
10,19.4,3291.774,36.3125
11,66.3,3290.183,36.3125
12,12.2,3300.09,36.3125
13,23.0,2551.871,36.3125
14,19.4,3296.102,36.3125
15,35.0,2684.617,36.3125
16,18.2,3291.301,36.3125
17,21.2,3286.804,36.3125
18,12.1,3300.131,36.3125
19,23.0,3297.041,36.3125
20,24.2,3297.036,36.3125
21,21.2,3297.223,36.3125
22,20.2,3306.731,36.3125
23,85.1,3271.748,36.3125
24,12.0,3297.703,36.3125
25,10.2,3300.104,36.3125
26,47.0,3270.678,36.3125
27,51.5,3305.051,36.3125
28,23.8,2706.678,36.3125
29,15.0,1989.871,36.3125
30,19.0,3300.119,36.3125
31,26.3,2560.993,36.3125
32,17.2,2198.239,36.3125
33,29.3,3290.549,36.3125
34,16.0,3294.053,36.3125
35,23.2,3300.08,36.3125
36,18.4,3297.19,36.3125
37,23.0,2670.869,36.3125
38,25.0,3300.015,36.3125
39,16.2,3292.168,36.3125
40,86.0,3294.231,36.3125
41,17.0,2676.723,36.3125
42,20.0,3291.694,36.3125
43,34.3,3289.904,36.3125
44,22.4,3300.074,36.3125
45,19.8,2156.003,36.3125
46,25.3,3300.055,36.3125
47,23.0,3299.257,36.3125
48,57.0,3279.058,36.3125
49,26.3,2709.48,36.3125
50,22.4,3296.84,36.3125
51,52.0,3299.543,36.3125
52,10.0,3296.299,36.3125
53,11.9,3292.894,36.3125
54,25.3,3293.938,36.3125
55,17.0,3294.151,36.3125
56,17.0,3294.301,36.3125
57,18.2,3293.973,36.3125
58,20.0,3294.275,36.3125
59,6.1,3292.508,36.3125
60,18.0,2702.009,36.3125
61,27.3,3277.735,36.3125
62,9.9,3300.068,36.3125
63,10.2,3299.52,36.3125
