Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.5,3250.349,34.9375
1,11.9,2823.5,34.9375
2,14.9,2196.294,34.9375
3,11.9,2352.905,34.9375
4,18.8,3259.369,34.9375
5,11.1,3248.55,34.9375
6,26.5,2537.337,34.9375
7,35.0,3254.468,34.9375
8,18.6,2208.08,34.9375
9,24.8,2992.826,34.9375
10,13.3,3249.879,34.9375
11,17.8,2973.393,34.9375
12,15.8,2391.461,34.9375
13,19.0,2353.975,34.9375
14,17.0,3248.513,34.9375
15,65.3,3308.714,34.9375
16,7.0,2392.684,34.9375
17,17.8,2394.875,34.9375
18,13.1,3298.788,34.9375
19,22.0,3310.759,34.9375
20,19.8,2196.24,34.9375
21,29.0,3244.063,34.9375
22,17.0,2197.255,34.9375
23,11.0,3308.248,34.9375
24,23.8,3296.827,34.9375
25,31.3,2199.083,34.9375
26,20.0,3307.158,34.9375
27,13.0,3316.698,34.9375
28,64.0,3247.69,34.9375
29,42.6,2200.091,34.9375
30,18.8,3296.921,34.9375
31,47.0,3296.406,34.9375
32,10.9,3298.441,34.9375
33,15.8,2381.618,34.9375
34,8.1,2171.718,34.9375
35,15.8,3295.378,34.9375
36,10.0,3288.949,34.9375
37,40.0,3306.257,34.9375
38,7.0,3255.45,34.9375
39,27.0,3235.739,34.9375
40,14.0,2208.121,34.9375
41,9.0,3296.126,34.9375
42,14.0,3302.394,34.9375
43,38.6,3305.198,34.9375
44,21.6,2358.543,34.9375
45,21.2,2353.547,34.9375
46,31.0,3226.552,34.9375
47,14.1,3302.794,34.9375
48,17.2,2385.54,34.9375
49,12.0,1860.275,34.9375
50,20.0,3291.463,34.9375
51,14.9,3293.46,34.9375
52,17.2,2196.204,34.9375
53,9.1,3303.322,34.9375
54,19.8,2197.21,34.9375
55,16.0,3293.463,34.9375
56,16.8,3296.596,34.9375
57,51.5,2199.056,34.9375
58,48.0,3294.572,34.9375
59,19.8,3295.303,34.9375
60,15.2,3300.083,34.9375
61,8.9,2200.084,34.9375
62,21.2,3263.728,34.9375
63,8.0,2057.103,34.9375
