Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,2368.493,34.8125
1,9.0,3290.755,34.8125
2,13.9,2557.048,34.8125
3,7.1,3300.047,34.8125
4,21.0,3309.864,34.8125
5,5.1,3190.933,34.8125
6,8.0,3294.523,34.8125
7,5.9,2306.279,34.8125
8,11.8,3301.134,34.8125
9,6.0,3300.744,34.8125
10,38.4,3292.743,34.8125
11,6.9,3299.949,34.8125
12,31.7,3318.835,34.8125
13,7.0,3299.757,34.8125
14,30.7,3295.096,34.8125
15,29.3,2231.368,34.8125
16,6.1,3299.893,34.8125
17,4.0,3288.028,34.8125
18,7.9,3300.552,34.8125
19,40.0,3299.942,34.8125
20,42.4,3301.907,34.8125
21,13.9,3304.833,34.8125
22,0.0,3302.212,34.8125
23,4.0,3294.259,34.8125
24,12.0,3308.78,34.8125
25,10.0,2386.007,34.8125
26,7.0,3276.012,34.8125
27,11.9,2360.903,34.8125
28,34.0,2590.184,34.8125
29,6.0,1899.726,34.8125
30,45.5,3306.624,34.8125
31,11.9,2378.202,34.8125
32,35.0,2602.555,34.8125
33,6.0,3299.99,34.8125
34,11.8,3110.612,34.8125
35,56.4,3295.758,34.8125
36,13.9,3296.384,34.8125
37,38.0,2371.757,34.8125
38,31.3,3299.527,34.8125
39,8.0,2301.463,34.8125
40,18.8,3300.205,34.8125
41,9.1,3294.358,34.8125
42,10.9,3295.479,34.8125
43,22.0,3292.705,34.8125
44,4.0,3300.084,34.8125
45,3.0,3299.751,34.8125
46,32.0,3294.785,34.8125
47,12.7,2226.418,34.8125
48,12.0,2155.834,34.8125
49,6.0,2589.875,34.8125
50,9.9,3278.759,34.8125
51,13.9,2201.957,34.8125
52,8.0,3294.56,34.8125
53,9.0,3302.494,34.8125
54,5.1,1924.931,34.8125
55,55.4,3307.994,34.8125
56,6.9,3295.685,34.8125
57,0.0,3295.952,34.8125
58,10.1,3299.638,34.8125
59,8.9,2359.586,34.8125
60,10.1,2586.264,34.8125
61,11.0,1893.44,34.8125
62,12.9,2320.766,34.8125
63,21.8,2373.447,34.8125
