Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2605.837,35.25
1,24.2,2490.608,35.25
2,14.1,2753.841,35.25
3,18.8,2624.017,35.25
4,15.3,2805.465,35.25
5,17.2,2381.959,35.25
6,19.2,3064.682,35.25
7,29.0,2908.801,35.25
8,49.0,2820.611,35.25
9,37.4,3149.297,35.25
10,20.0,2668.401,35.25
11,18.2,2846.641,35.25
12,46.5,2775.503,35.25
13,16.0,2689.667,35.25
14,11.9,2571.793,35.25
15,22.2,2750.592,35.25
16,21.4,2419.724,35.25
17,19.6,2954.382,35.25
18,18.2,2488.705,35.25
19,66.0,3043.45,35.25
20,17.8,2600.888,35.25
21,17.2,2984.244,35.25
22,17.8,2693.486,35.25
23,14.0,2705.948,35.25
24,17.8,2635.307,35.25
25,17.8,2993.557,35.25
26,19.0,2430.479,35.25
27,17.2,2536.731,35.25
28,17.0,2547.281,35.25
29,56.0,3209.89,35.25
30,44.6,3236.635,35.25
31,18.0,2268.537,35.25
32,18.8,2433.341,35.25
33,20.0,2490.733,35.25
34,17.8,2715.513,35.25
35,18.8,2613.491,35.25
36,23.8,2738.094,35.25
37,16.3,2400.16,35.25
38,15.3,2760.293,35.25
39,45.0,3023.573,35.25
40,20.6,2692.742,35.25
41,40.4,3112.622,35.25
42,20.0,2512.575,35.25
43,16.8,2731.736,35.25
44,19.0,2549.628,35.25
45,19.0,2672.653,35.25
46,18.8,2777.257,35.25
47,19.2,2756.252,35.25
48,46.5,2933.162,35.25
49,19.2,2575.973,35.25
50,23.0,2591.357,35.25
51,18.8,2726.145,35.25
52,15.3,2783.379,35.25
53,16.8,2907.804,35.25
54,14.0,2851.763,35.25
55,17.8,2591.351,35.25
56,16.3,2897.328,35.25
57,14.0,2905.627,35.25
58,15.3,2586.144,35.25
59,18.6,2465.909,35.25
60,15.2,2645.428,35.25
61,13.1,3123.459,35.25
62,17.0,2719.217,35.25
63,18.2,2502.973,35.25
