Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,3299.829,35.8125
1,15.8,1902.955,35.8125
2,6.0,2171.985,35.8125
3,18.0,2290.647,35.8125
4,20.8,2465.183,35.8125
5,20.0,2455.255,35.8125
6,14.0,2371.588,35.8125
7,18.0,1798.546,35.8125
8,60.0,3180.854,35.8125
9,18.8,1914.709,35.8125
10,17.2,3278.965,35.8125
11,14.1,1467.522,35.8125
12,12.1,3230.582,35.8125
13,18.0,1846.118,35.8125
14,20.0,2476.83,35.8125
15,90.0,2981.252,35.8125
16,19.2,2294.669,35.8125
17,19.0,2259.786,35.8125
18,13.3,3244.935,35.8125
19,24.0,2409.497,35.8125
20,22.0,2255.681,35.8125
21,23.0,2261.305,35.8125
22,11.0,3300.876,35.8125
23,27.7,3298.502,35.8125
24,80.8,3270.261,35.8125
25,15.8,2101.047,35.8125
26,20.0,2771.716,35.8125
27,15.0,2300.232,35.8125
28,16.0,3312.179,35.8125
29,15.8,1532.681,35.8125
30,56.6,3301.971,35.8125
31,10.0,3299.53,35.8125
32,16.0,3294.733,35.8125
33,15.8,2748.555,35.8125
34,19.2,2561.144,35.8125
35,14.0,1839.712,35.8125
36,14.0,2545.635,35.8125
37,13.7,2519.294,35.8125
38,16.2,2055.866,35.8125
39,16.0,1734.547,35.8125
40,32.0,3237.071,35.8125
41,28.7,1565.494,35.8125
42,17.0,3299.607,35.8125
43,14.0,2505.858,35.8125
44,17.8,3304.901,35.8125
45,60.6,2530.508,35.8125
46,16.0,2539.558,35.8125
47,17.8,3305.192,35.8125
48,18.0,2038.899,35.8125
49,10.1,1995.08,35.8125
50,17.0,3305.382,35.8125
51,22.0,2466.012,35.8125
52,22.0,3271.401,35.8125
53,17.0,2104.163,35.8125
54,15.0,3301.986,35.8125
55,42.4,3256.359,35.8125
56,15.0,3291.356,35.8125
57,15.8,2396.845,35.8125
58,17.0,1739.799,35.8125
59,17.0,2416.335,35.8125
60,17.0,3299.806,35.8125
61,18.8,2378.406,35.8125
62,31.7,3299.752,35.8125
63,33.0,3266.964,35.8125
