Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2111.241,35.4375
1,25.5,3300.092,35.4375
2,27.6,3297.429,35.4375
3,24.0,3301.87,35.4375
4,20.2,3263.202,35.4375
5,20.8,3300.038,35.4375
6,29.0,3295.12,35.4375
7,24.8,3290.418,35.4375
8,20.6,2360.371,35.4375
9,19.0,3300.093,35.4375
10,32.3,3263.741,35.4375
11,16.2,3297.747,35.4375
12,22.0,3300.103,35.4375
13,19.8,3312.304,35.4375
14,24.0,3297.292,35.4375
15,19.6,3308.663,35.4375
16,42.0,1481.294,35.4375
17,28.0,3097.237,35.4375
18,47.5,1466.602,35.4375
19,57.4,3308.276,35.4375
20,21.0,3287.554,35.4375
21,55.4,3253.778,35.4375
22,18.8,3295.473,35.4375
23,23.5,3309.957,35.4375
24,20.0,3298.596,35.4375
25,21.6,3303.93,35.4375
26,20.8,2189.902,35.4375
27,25.0,3299.367,35.4375
28,21.6,3296.706,35.4375
29,14.9,3300.106,35.4375
30,23.8,3300.096,35.4375
31,17.2,3304.171,35.4375
32,19.2,3300.385,35.4375
33,25.0,3300.066,35.4375
34,56.0,3299.987,35.4375
35,25.0,3289.525,35.4375
36,12.0,3300.035,35.4375
37,22.0,3300.0,35.4375
38,75.2,3286.714,35.4375
39,29.7,3264.286,35.4375
40,38.2,3294.879,35.4375
41,12.1,3300.103,35.4375
42,16.8,3298.319,35.4375
43,19.0,3300.091,35.4375
44,25.7,3293.609,35.4375
45,22.8,3300.055,35.4375
46,21.8,3300.082,35.4375
47,24.8,3300.075,35.4375
48,10.1,1389.247,35.4375
49,28.0,3030.815,35.4375
50,11.9,1465.168,35.4375
51,9.0,3297.653,35.4375
52,20.0,3289.261,35.4375
53,21.8,3282.387,35.4375
54,20.8,3300.072,35.4375
55,18.0,3300.053,35.4375
56,19.8,3288.931,35.4375
57,51.5,3250.044,35.4375
58,25.0,2340.718,35.4375
59,26.0,3299.446,35.4375
60,13.9,3299.484,35.4375
61,18.8,3300.081,35.4375
62,24.0,3300.091,35.4375
63,21.0,3249.718,35.4375
