Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,3291.96,34.0625
1,31.3,3292.899,34.0625
2,15.2,2958.288,34.0625
3,18.2,3282.129,34.0625
4,26.0,3211.452,34.0625
5,24.0,2151.086,34.0625
6,24.0,1808.13,34.0625
7,45.5,3296.71,34.0625
8,55.6,3243.586,34.0625
9,23.2,2976.918,34.0625
10,30.0,3300.077,34.0625
11,31.3,3291.32,34.0625
12,39.0,3293.958,34.0625
13,22.2,3295.507,34.0625
14,32.3,1823.641,34.0625
15,79.8,1824.23,34.0625
16,22.4,3290.309,34.0625
17,20.0,2349.41,34.0625
18,37.4,3283.423,34.0625
19,13.0,3308.027,34.0625
20,31.0,3296.963,34.0625
21,20.4,2478.167,34.0625
22,39.4,3292.898,34.0625
23,12.9,3307.777,34.0625
24,15.0,2067.793,34.0625
25,23.2,1839.161,34.0625
26,31.6,1938.414,34.0625
27,13.1,1897.833,34.0625
28,54.5,3296.019,34.0625
29,71.0,3296.301,34.0625
30,24.2,1751.156,34.0625
31,16.2,2477.704,34.0625
32,65.0,2402.672,34.0625
33,26.3,3296.482,34.0625
34,23.0,3301.315,34.0625
35,10.0,3305.296,34.0625
36,22.2,3299.234,34.0625
37,26.0,2058.161,34.0625
38,35.4,1807.933,34.0625
39,35.0,3302.805,34.0625
40,26.3,3292.468,34.0625
41,34.7,2682.818,34.0625
42,44.6,1799.313,34.0625
43,37.4,3289.799,34.0625
44,22.2,3284.321,34.0625
45,27.3,3297.104,34.0625
46,32.3,1823.822,34.0625
47,19.0,1823.42,34.0625
48,56.0,3290.084,34.0625
49,33.7,3187.491,34.0625
50,21.2,3278.564,34.0625
51,26.0,3184.284,34.0625
52,19.2,2457.486,34.0625
53,20.8,3297.284,34.0625
54,7.1,3300.084,34.0625
55,23.0,3213.019,34.0625
56,23.0,1844.647,34.0625
57,22.2,1839.544,34.0625
58,23.2,1871.001,34.0625
59,23.2,1838.354,34.0625
60,11.3,3297.172,34.0625
61,16.0,3297.695,34.0625
62,14.0,2518.891,34.0625
63,23.5,3295.074,34.0625
