Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2096.079,34.625
1,29.0,2269.741,34.625
2,20.0,1428.782,34.625
3,21.2,2275.936,34.625
4,8.1,3293.494,34.625
5,19.0,2282.115,34.625
6,6.9,3296.959,34.625
7,19.2,3290.055,34.625
8,21.2,3306.121,34.625
9,11.9,2255.51,34.625
10,71.7,1466.112,34.625
11,19.8,3292.526,34.625
12,20.4,1469.503,34.625
13,9.2,3300.027,34.625
14,21.2,1463.308,34.625
15,25.0,3295.053,34.625
16,9.9,3299.644,34.625
17,10.1,1472.561,34.625
18,22.5,3263.97,34.625
19,6.1,1467.777,34.625
20,24.2,2350.06,34.625
21,21.0,2325.708,34.625
22,39.6,3290.893,34.625
23,32.0,1760.352,34.625
24,18.8,3300.768,34.625
25,7.0,1463.408,34.625
26,24.2,2132.267,34.625
27,23.0,1483.541,34.625
28,19.0,2253.044,34.625
29,16.8,3298.015,34.625
30,22.0,1496.906,34.625
31,7.1,1495.853,34.625
32,23.0,1841.573,34.625
33,7.1,3295.551,34.625
34,10.0,1478.825,34.625
35,12.9,3200.774,34.625
36,10.0,3304.032,34.625
37,7.1,3303.767,34.625
38,18.0,3303.798,34.625
39,8.0,3303.259,34.625
40,22.2,3296.124,34.625
41,21.2,3297.421,34.625
42,9.0,1464.309,34.625
43,21.0,3310.259,34.625
44,39.6,1464.667,34.625
45,55.6,3230.074,34.625
46,8.0,1442.468,34.625
47,34.3,3226.263,34.625
48,45.5,3300.083,34.625
49,23.0,1466.795,34.625
50,50.0,3226.479,34.625
51,23.2,1484.351,34.625
52,6.1,3299.19,34.625
53,7.0,3292.664,34.625
54,8.0,3293.546,34.625
55,6.1,3282.314,34.625
56,7.1,3298.686,34.625
57,19.4,1462.106,34.625
58,21.8,3255.333,34.625
59,8.2,1475.691,34.625
60,8.1,2042.788,34.625
61,56.0,2394.297,34.625
62,22.2,1498.513,34.625
63,19.0,1494.825,34.625
