Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3299.854,34.4375
1,21.8,1672.65,34.4375
2,21.2,2859.13,34.4375
3,23.7,2313.319,34.4375
4,26.7,2554.377,34.4375
5,19.2,2436.214,34.4375
6,20.0,3300.03,34.4375
7,28.7,3301.623,34.4375
8,22.2,3302.223,34.4375
9,20.8,1653.953,34.4375
10,21.0,3310.474,34.4375
11,19.0,1572.84,34.4375
12,58.0,3218.024,34.4375
13,36.6,2289.865,34.4375
14,27.0,3013.472,34.4375
15,76.8,3229.558,34.4375
16,23.2,3299.72,34.4375
17,22.8,2398.925,34.4375
18,21.2,3300.246,34.4375
19,22.4,1731.581,34.4375
20,22.0,2162.579,34.4375
21,22.2,2406.759,34.4375
22,19.0,3299.108,34.4375
23,52.5,2203.627,34.4375
24,26.3,3316.751,34.4375
25,25.0,1907.558,34.4375
26,28.3,2037.316,34.4375
27,22.2,2309.854,34.4375
28,23.2,3303.154,34.4375
29,27.0,3303.148,34.4375
30,22.0,3299.739,34.4375
31,20.2,3303.073,34.4375
32,21.8,2951.81,34.4375
33,22.0,2972.317,34.4375
34,21.0,3192.842,34.4375
35,25.5,2966.849,34.4375
36,21.0,2921.376,34.4375
37,26.3,2904.241,34.4375
38,25.7,2944.686,34.4375
39,23.8,2963.362,34.4375
40,20.2,2924.493,34.4375
41,21.6,2943.706,34.4375
42,24.0,2925.223,34.4375
43,25.3,2216.901,34.4375
44,28.3,3298.475,34.4375
45,36.0,2992.908,34.4375
46,29.0,3207.184,34.4375
47,42.2,2949.179,34.4375
48,99.0,3263.205,34.4375
49,25.7,3295.561,34.4375
50,26.0,3289.115,34.4375
51,26.3,2741.421,34.4375
52,21.8,2392.331,34.4375
53,21.8,2405.142,34.4375
54,68.7,3257.453,34.4375
55,20.2,2200.097,34.4375
56,24.2,3301.447,34.4375
57,23.5,3187.336,34.4375
58,15.8,3166.747,34.4375
59,29.6,2304.897,34.4375
60,20.2,3306.82,34.4375
61,18.8,3304.395,34.4375
62,21.0,3297.151,34.4375
63,21.8,3297.498,34.4375
