Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.5,3090.113,34.8125
1,12.9,1468.043,34.8125
2,44.0,3284.135,34.8125
3,26.7,3297.697,34.8125
4,16.8,2351.362,34.8125
5,16.7,2309.729,34.8125
6,12.0,3308.893,34.8125
7,16.2,3306.903,34.8125
8,11.9,3302.794,34.8125
9,17.0,3290.203,34.8125
10,21.8,2503.647,34.8125
11,9.1,1902.136,34.8125
12,13.9,3294.873,34.8125
13,14.0,1464.357,34.8125
14,16.8,3300.033,34.8125
15,16.0,3303.524,34.8125
16,13.9,3300.217,34.8125
17,11.9,3276.975,34.8125
18,13.9,3299.974,34.8125
19,21.8,1487.814,34.8125
20,15.2,3295.548,34.8125
21,14.0,1585.432,34.8125
22,64.0,3309.507,34.8125
23,47.0,3292.391,34.8125
24,20.8,3316.952,34.8125
25,19.6,3304.529,34.8125
26,25.5,3306.771,34.8125
27,14.0,1465.068,34.8125
28,76.0,3300.08,34.8125
29,19.8,3308.595,34.8125
30,30.4,3305.706,34.8125
31,18.6,3298.126,34.8125
32,42.0,2353.966,34.8125
33,19.8,1483.788,34.8125
34,15.7,3290.435,34.8125
35,59.2,3303.39,34.8125
36,13.9,2273.719,34.8125
37,6.1,2392.75,34.8125
38,17.0,3300.408,34.8125
39,12.0,3296.868,34.8125
40,12.7,2476.832,34.8125
41,15.8,3300.084,34.8125
42,20.8,3300.077,34.8125
43,22.8,2318.997,34.8125
44,31.3,3286.94,34.8125
45,14.7,1464.59,34.8125
46,18.8,3285.098,34.8125
47,12.6,3299.878,34.8125
48,20.0,3262.359,34.8125
49,19.6,2311.389,34.8125
50,18.0,2243.048,34.8125
51,21.0,1466.719,34.8125
52,11.1,2500.765,34.8125
53,48.0,2236.972,34.8125
54,11.9,2086.704,34.8125
55,16.0,3290.782,34.8125
56,12.0,2233.635,34.8125
57,17.8,2347.932,34.8125
58,13.0,2295.286,34.8125
59,10.0,1484.745,34.8125
60,5.0,3301.811,34.8125
61,13.7,2214.1,34.8125
62,22.0,2203.553,34.8125
63,47.5,3298.696,34.8125
