Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,67.3,3093.851,34.8125
1,18.7,2601.902,34.8125
2,19.0,2733.116,34.8125
3,38.8,2806.998,34.8125
4,6.1,2769.099,34.8125
5,16.8,2609.511,34.8125
6,12.0,2575.632,34.8125
7,14.0,2927.922,34.8125
8,30.0,2728.072,34.8125
9,18.2,2408.562,34.8125
10,18.2,2524.467,34.8125
11,15.2,2964.724,34.8125
12,62.0,3263.131,34.8125
13,13.0,2635.534,34.8125
14,17.0,2622.944,34.8125
15,8.1,2752.237,34.8125
16,22.4,2269.179,34.8125
17,46.0,3235.058,34.8125
18,24.2,2377.492,34.8125
19,0.0,3128.082,34.8125
20,10.0,2776.945,34.8125
21,12.1,2837.535,34.8125
22,58.6,3210.661,34.8125
23,6.1,2982.602,34.8125
24,8.0,2729.49,34.8125
25,15.0,2429.643,34.8125
26,10.0,2510.228,34.8125
27,14.0,2710.736,34.8125
28,10.0,2459.763,34.8125
29,9.9,2691.689,34.8125
30,12.1,3147.399,34.8125
31,8.0,2993.412,34.8125
32,9.2,2804.492,34.8125
33,10.0,2791.574,34.8125
34,25.0,2651.195,34.8125
35,18.2,2662.795,34.8125
36,16.2,2635.654,34.8125
37,10.0,2737.026,34.8125
38,29.3,2524.881,34.8125
39,8.9,2870.458,34.8125
40,15.0,2532.307,34.8125
41,27.0,2496.633,34.8125
42,18.0,2356.071,34.8125
43,12.1,2806.141,34.8125
44,8.1,3261.202,34.8125
45,2.0,2455.984,34.8125
46,3.0,2710.929,34.8125
47,5.9,2795.895,34.8125
48,14.9,2244.607,34.8125
49,9.0,2957.089,34.8125
50,15.8,2371.793,34.8125
51,74.5,3144.269,34.8125
52,59.0,3077.266,34.8125
53,10.0,2800.013,34.8125
54,2.0,2786.394,34.8125
55,0.0,3259.977,34.8125
56,13.3,2816.412,34.8125
57,14.1,2459.543,34.8125
58,17.2,2266.906,34.8125
59,16.2,2621.877,34.8125
60,10.0,2457.452,34.8125
61,11.0,2651.426,34.8125
62,9.9,3183.026,34.8125
63,44.6,3206.255,34.8125
