Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3254.598,36.0625
1,17.8,2386.846,36.0625
2,17.2,2197.154,36.0625
3,23.0,3308.973,36.0625
4,16.0,3297.049,36.0625
5,20.8,2198.627,36.0625
6,17.8,1461.386,36.0625
7,13.0,2398.014,36.0625
8,9.0,2349.518,36.0625
9,19.0,2312.228,36.0625
10,67.3,3271.45,36.0625
11,20.0,3305.954,36.0625
12,17.0,2400.086,36.0625
13,27.0,2393.957,36.0625
14,25.0,3303.363,36.0625
15,16.0,2226.298,36.0625
16,16.2,1777.035,36.0625
17,40.0,3296.128,36.0625
18,68.7,3300.434,36.0625
19,26.3,1776.925,36.0625
20,23.0,3300.825,36.0625
21,38.6,3299.922,36.0625
22,44.0,3291.769,36.0625
23,21.0,3289.158,36.0625
24,19.0,3297.314,36.0625
25,23.0,3293.483,36.0625
26,19.2,2399.939,36.0625
27,15.0,2399.943,36.0625
28,19.0,3293.997,36.0625
29,20.0,3295.988,36.0625
30,74.7,3297.45,36.0625
31,22.0,2198.647,36.0625
32,21.0,3268.165,36.0625
33,16.0,2387.21,36.0625
34,14.0,2250.888,36.0625
35,21.0,3311.909,36.0625
36,89.0,3267.689,36.0625
37,18.0,2200.009,36.0625
38,19.8,1446.363,36.0625
39,19.8,2398.081,36.0625
40,21.2,2737.902,36.0625
41,16.2,2314.453,36.0625
42,47.5,3297.33,36.0625
43,12.1,3297.335,36.0625
44,13.9,2394.216,36.0625
45,6.1,2399.232,36.0625
46,21.0,3294.582,36.0625
47,18.8,2197.431,36.0625
48,49.0,1662.227,36.0625
49,17.0,3297.49,36.0625
50,14.0,3297.5,36.0625
51,23.0,1779.01,36.0625
52,16.0,3299.92,36.0625
53,49.0,3291.591,36.0625
54,17.2,3292.071,36.0625
55,13.1,3295.106,36.0625
56,21.0,3294.794,36.0625
57,16.0,3128.592,36.0625
58,17.0,2399.94,36.0625
59,15.0,2399.94,36.0625
60,23.0,3299.34,36.0625
61,14.9,3289.645,36.0625
62,19.2,3306.751,36.0625
63,15.0,2198.659,36.0625
