Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.0,2760.479,33.9375
1,16.3,2797.593,33.9375
2,13.3,3115.796,33.9375
3,17.2,2511.093,33.9375
4,36.6,2920.353,33.9375
5,7.1,2556.624,33.9375
6,11.0,2882.394,33.9375
7,14.1,2569.818,33.9375
8,25.0,2817.222,33.9375
9,18.0,2682.791,33.9375
10,31.7,2634.021,33.9375
11,14.0,2579.259,33.9375
12,60.6,2954.999,33.9375
13,23.2,3143.523,33.9375
14,23.5,2931.474,33.9375
15,26.3,2965.568,33.9375
16,18.2,2597.57,33.9375
17,20.8,2826.05,33.9375
18,6.0,3167.763,33.9375
19,33.7,2853.852,33.9375
20,18.8,2751.642,33.9375
21,13.9,2608.365,33.9375
22,18.0,2792.125,33.9375
23,38.0,3190.696,33.9375
24,18.0,2927.929,33.9375
25,7.9,3192.075,33.9375
26,14.1,2381.175,33.9375
27,21.0,2790.437,33.9375
28,48.5,3112.468,33.9375
29,5.0,2884.301,33.9375
30,19.8,2800.393,33.9375
31,35.6,2961.687,33.9375
32,16.2,2562.085,33.9375
33,14.1,2665.136,33.9375
34,4.0,3045.692,33.9375
35,3.0,2267.016,33.9375
36,6.1,2620.594,33.9375
37,15.2,3004.838,33.9375
38,16.2,2645.363,33.9375
39,15.2,2582.279,33.9375
40,15.0,2772.153,33.9375
41,15.0,2582.887,33.9375
42,15.3,2601.081,33.9375
43,16.2,2583.031,33.9375
44,19.8,2670.748,33.9375
45,38.2,3057.492,33.9375
46,31.6,2784.612,33.9375
47,25.5,2705.557,33.9375
48,55.4,3190.83,33.9375
49,17.8,2367.051,33.9375
50,17.2,3135.031,33.9375
51,3.0,3144.449,33.9375
52,8.0,2769.581,33.9375
53,8.1,2756.804,33.9375
54,18.2,2691.257,33.9375
55,9.0,2851.271,33.9375
56,8.1,2881.743,33.9375
57,46.5,3214.177,33.9375
58,18.0,2532.127,33.9375
59,48.5,2946.283,33.9375
60,9.0,2854.64,33.9375
61,17.2,2607.371,33.9375
62,12.0,2596.037,33.9375
63,26.3,2851.234,33.9375
