Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2932.22,35.5
1,10.1,1466.081,35.5
2,20.2,3298.022,35.5
3,17.0,3313.83,35.5
4,9.0,3296.761,35.5
5,19.8,3304.036,35.5
6,19.2,3309.469,35.5
7,25.5,3312.159,35.5
8,28.9,3234.334,35.5
9,34.3,3320.812,35.5
10,28.7,3310.788,35.5
11,29.9,1833.637,35.5
12,13.9,3303.632,35.5
13,26.5,3308.807,35.5
14,15.8,3296.924,35.5
15,38.0,3075.56,35.5
16,13.0,3298.659,35.5
17,53.5,3299.942,35.5
18,8.1,1869.14,35.5
19,28.3,1462.673,35.5
20,13.0,2325.255,35.5
21,5.1,3297.507,35.5
22,48.0,3315.561,35.5
23,21.0,3310.194,35.5
24,40.4,3297.729,35.5
25,17.0,3307.943,35.5
26,9.0,3302.53,35.5
27,17.2,2203.322,35.5
28,54.5,3301.454,35.5
29,22.0,2358.884,35.5
30,20.8,3299.709,35.5
31,48.0,3294.693,35.5
32,31.7,3296.38,35.5
33,24.8,1464.645,35.5
34,6.1,3285.325,35.5
35,27.7,3292.417,35.5
36,24.0,3297.811,35.5
37,6.0,3293.603,35.5
38,42.0,3294.386,35.5
39,18.0,1865.38,35.5
40,28.4,3288.689,35.5
41,27.0,3304.939,35.5
42,27.7,3304.887,35.5
43,13.1,3294.003,35.5
44,34.0,3223.803,35.5
45,23.0,3296.022,35.5
46,67.3,3243.615,35.5
47,21.8,3292.288,35.5
48,26.7,3299.304,35.5
49,10.1,3299.674,35.5
50,23.0,3294.559,35.5
51,6.1,1589.656,35.5
52,8.1,2397.754,35.5
53,21.0,3297.49,35.5
54,9.1,3307.068,35.5
55,2.0,3300.483,35.5
56,41.4,3295.406,35.5
57,22.0,3298.578,35.5
58,23.8,3299.325,35.5
59,1.0,1693.528,35.5
60,22.0,3306.352,35.5
61,21.0,2307.572,35.5
62,4.0,3304.316,35.5
63,42.0,3296.302,35.5
