Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3294.204,34.1875
1,20.0,3279.192,34.1875
2,29.7,3274.618,34.1875
3,14.9,3282.766,34.1875
4,19.2,3315.678,34.1875
5,17.0,3264.004,34.1875
6,17.0,2724.27,34.1875
7,20.8,3309.78,34.1875
8,51.0,3308.862,34.1875
9,17.8,1649.545,34.1875
10,15.0,3300.077,34.1875
11,20.8,3311.196,34.1875
12,23.0,3302.515,34.1875
13,19.2,2164.826,34.1875
14,17.0,3313.376,34.1875
15,18.6,3302.007,34.1875
16,21.8,3226.814,34.1875
17,17.0,3315.855,34.1875
18,17.0,2725.339,34.1875
19,17.2,1481.423,34.1875
20,13.1,3301.311,34.1875
21,20.8,3299.411,34.1875
22,48.5,3315.01,34.1875
23,15.0,3301.619,34.1875
24,18.8,1647.352,34.1875
25,19.8,3296.871,34.1875
26,23.0,3300.084,34.1875
27,59.2,3300.088,34.1875
28,25.0,2275.195,34.1875
29,15.2,3299.877,34.1875
30,25.0,3309.856,34.1875
31,15.8,3305.886,34.1875
32,22.8,3306.597,34.1875
33,16.0,2209.759,34.1875
34,19.6,3307.655,34.1875
35,18.0,3296.227,34.1875
36,18.0,3283.103,34.1875
37,15.0,3311.954,34.1875
38,21.8,3308.812,34.1875
39,17.0,3059.417,34.1875
40,20.8,3296.6,34.1875
41,52.0,1649.088,34.1875
42,94.9,3269.404,34.1875
43,23.0,3296.538,34.1875
44,19.8,3294.161,34.1875
45,18.0,1728.918,34.1875
46,20.6,3299.796,34.1875
47,13.0,3306.45,34.1875
48,57.0,3221.038,34.1875
49,21.8,3300.619,34.1875
50,22.8,2028.35,34.1875
51,17.0,1478.612,34.1875
52,19.6,3285.069,34.1875
53,14.0,3298.656,34.1875
54,17.8,3286.609,34.1875
55,25.0,3305.019,34.1875
56,15.7,1647.075,34.1875
57,60.0,3295.792,34.1875
58,16.0,2513.086,34.1875
59,23.0,3300.052,34.1875
60,18.6,3012.664,34.1875
61,23.8,3292.621,34.1875
62,22.8,3289.125,34.1875
63,19.6,3299.714,34.1875
