Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,3122.044,33.3125
1,49.0,1465.897,33.3125
2,21.6,3129.349,33.3125
3,22.8,3146.416,33.3125
4,51.5,3252.967,33.3125
5,9.0,2971.705,33.3125
6,17.0,2869.817,33.3125
7,16.2,1881.577,33.3125
8,12.1,3251.502,33.3125
9,23.8,3117.766,33.3125
10,15.8,1897.346,33.3125
11,19.8,3110.897,33.3125
12,23.0,3246.706,33.3125
13,16.8,1466.693,33.3125
14,16.0,2851.034,33.3125
15,19.0,3125.425,33.3125
16,18.0,3276.526,33.3125
17,17.6,2196.535,33.3125
18,12.0,1764.191,33.3125
19,10.9,1804.232,33.3125
20,22.8,3275.241,33.3125
21,45.1,1883.663,33.3125
22,8.9,2796.006,33.3125
23,60.0,3221.859,33.3125
24,19.8,3140.711,33.3125
25,10.9,2868.572,33.3125
26,13.0,1801.514,33.3125
27,7.0,2780.428,33.3125
28,1.0,1923.887,33.3125
29,1.0,1423.419,33.3125
30,18.8,2846.112,33.3125
31,14.0,2290.567,33.3125
32,17.8,3108.28,33.3125
33,16.0,1427.887,33.3125
34,17.8,3115.325,33.3125
35,22.5,3132.482,33.3125
36,11.8,3194.985,33.3125
37,64.7,2953.971,33.3125
38,18.8,3075.5,33.3125
39,15.2,1730.002,33.3125
40,20.8,3106.366,33.3125
41,11.0,3287.731,33.3125
42,15.8,3108.951,33.3125
43,17.0,2308.583,33.3125
44,39.6,3302.984,33.3125
45,58.2,1464.153,33.3125
46,20.8,3108.603,33.3125
47,23.5,3110.746,33.3125
48,47.5,3262.787,33.3125
49,14.7,2067.398,33.3125
50,20.0,2181.874,33.3125
51,18.8,3131.531,33.3125
52,26.0,3256.346,33.3125
53,15.7,2182.029,33.3125
54,17.6,3098.399,33.3125
55,14.0,3300.084,33.3125
56,5.9,2855.03,33.3125
57,17.0,3127.674,33.3125
58,15.8,2184.93,33.3125
59,19.6,3148.017,33.3125
60,19.8,2346.015,33.3125
61,10.9,1377.686,33.3125
62,19.8,3132.623,33.3125
63,11.0,2279.624,33.3125
