Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,2763.645,34.3125
1,8.0,2437.088,34.3125
2,22.4,2489.891,34.3125
3,13.0,2936.411,34.3125
4,16.0,2474.348,34.3125
5,18.4,2806.075,34.3125
6,92.0,3091.832,34.3125
7,4.0,2403.612,34.3125
8,16.2,2880.198,34.3125
9,8.1,2432.703,34.3125
10,18.4,2796.546,34.3125
11,15.2,2431.673,34.3125
12,5.0,2385.223,34.3125
13,18.0,2400.347,34.3125
14,19.4,3170.712,34.3125
15,5.1,2462.803,34.3125
16,18.0,2699.941,34.3125
17,14.9,2785.542,34.3125
18,46.5,3006.205,34.3125
19,7.0,2586.82,34.3125
20,16.2,2512.243,34.3125
21,7.0,3080.193,34.3125
22,8.0,2658.453,34.3125
23,17.5,2909.033,34.3125
24,16.0,2886.773,34.3125
25,39.0,3141.9,34.3125
26,16.2,2324.239,34.3125
27,16.2,2530.762,34.3125
28,1.0,2570.189,34.3125
29,17.2,2735.515,34.3125
30,18.4,2811.831,34.3125
31,20.0,3277.012,34.3125
32,17.2,2384.554,34.3125
33,16.2,2563.502,34.3125
34,19.0,2513.791,34.3125
35,11.1,2854.258,34.3125
36,11.9,2333.651,34.3125
37,7.9,2938.26,34.3125
38,7.1,2824.346,34.3125
39,9.0,2755.254,34.3125
40,20.0,2626.46,34.3125
41,13.1,2580.295,34.3125
42,7.1,2575.241,34.3125
43,19.0,2474.759,34.3125
44,15.0,2708.095,34.3125
45,20.0,2450.912,34.3125
46,92.9,3217.197,34.3125
47,7.0,2572.345,34.3125
48,9.0,2730.309,34.3125
49,10.9,2362.215,34.3125
50,11.9,2489.307,34.3125
51,24.0,2481.643,34.3125
52,18.0,2556.389,34.3125
53,48.0,3264.506,34.3125
54,22.2,2585.921,34.3125
55,7.1,2940.703,34.3125
56,13.9,2727.242,34.3125
57,7.9,3004.307,34.3125
58,6.1,2701.262,34.3125
59,7.0,2697.793,34.3125
60,18.2,2852.113,34.3125
61,7.0,2834.938,34.3125
62,8.0,2630.45,34.3125
63,48.0,3277.217,34.3125
