Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2618.533,35.4375
1,20.0,2489.304,35.4375
2,29.4,3096.724,35.4375
3,26.3,2940.715,35.4375
4,18.8,3015.715,35.4375
5,15.0,2959.704,35.4375
6,12.1,2732.014,35.4375
7,18.8,2740.517,35.4375
8,13.3,2809.88,35.4375
9,10.0,2803.008,35.4375
10,8.9,2760.524,35.4375
11,19.8,2802.72,35.4375
12,17.0,2592.565,35.4375
13,9.9,2697.552,35.4375
14,9.9,3028.5,35.4375
15,12.0,3004.926,35.4375
16,17.2,2796.005,35.4375
17,14.4,2834.744,35.4375
18,18.0,2614.286,35.4375
19,9.8,3009.395,35.4375
20,16.2,3121.638,35.4375
21,43.4,3128.287,35.4375
22,20.2,2686.095,35.4375
23,71.1,3149.455,35.4375
24,10.0,2805.794,35.4375
25,10.0,2683.37,35.4375
26,12.0,2914.447,35.4375
27,17.2,2717.005,35.4375
28,17.2,2710.014,35.4375
29,15.2,2922.347,35.4375
30,47.1,3069.843,35.4375
31,16.8,3137.605,35.4375
32,20.0,2526.125,35.4375
33,15.8,2467.792,35.4375
34,47.0,3186.551,35.4375
35,11.0,2989.199,35.4375
36,15.2,2817.996,35.4375
37,7.0,2874.65,35.4375
38,22.0,2676.88,35.4375
39,16.8,2648.72,35.4375
40,31.7,2892.739,35.4375
41,18.0,2635.955,35.4375
42,18.0,2618.531,35.4375
43,15.8,2667.017,35.4375
44,19.0,2642.672,35.4375
45,17.0,2751.543,35.4375
46,94.0,3119.048,35.4375
47,19.2,3091.828,35.4375
48,19.0,2534.6,35.4375
49,57.0,3037.706,35.4375
50,10.0,2674.659,35.4375
51,18.0,2752.371,35.4375
52,10.0,2903.164,35.4375
53,58.0,3223.375,35.4375
54,9.1,2692.91,35.4375
55,6.0,3155.095,35.4375
56,8.0,2953.447,35.4375
57,9.0,2701.243,35.4375
58,18.0,2743.897,35.4375
59,21.0,2750.28,35.4375
60,7.0,2632.474,35.4375
61,7.9,2697.334,35.4375
62,17.0,2841.255,35.4375
63,16.0,3126.201,35.4375
