Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3222.412,35.6875
1,19.2,2284.326,35.6875
2,44.6,2244.29,35.6875
3,22.0,3210.442,35.6875
4,65.7,2430.958,35.6875
5,24.8,2891.259,35.6875
6,25.7,2553.429,35.6875
7,23.5,3294.211,35.6875
8,23.0,3219.78,35.6875
9,21.8,3217.663,35.6875
10,23.2,3284.943,35.6875
11,25.0,2795.494,35.6875
12,46.5,3263.554,35.6875
13,24.0,2321.155,35.6875
14,38.6,3259.188,35.6875
15,27.0,2795.527,35.6875
16,19.0,2872.486,35.6875
17,28.6,2766.912,35.6875
18,21.2,2731.354,35.6875
19,29.7,3297.198,35.6875
20,19.2,3298.55,35.6875
21,66.0,3273.144,35.6875
22,71.0,2663.292,35.6875
23,19.8,2610.114,35.6875
24,21.2,2471.371,35.6875
25,23.2,2921.554,35.6875
26,24.8,3297.69,35.6875
27,37.6,3297.667,35.6875
28,20.0,3294.127,35.6875
29,22.0,3295.319,35.6875
30,15.8,2808.649,35.6875
31,23.0,3294.526,35.6875
32,19.2,3215.847,35.6875
33,19.8,2276.955,35.6875
34,23.0,2789.131,35.6875
35,24.0,3208.721,35.6875
36,10.1,2889.442,35.6875
37,15.0,2887.96,35.6875
38,19.0,2314.72,35.6875
39,23.0,3282.618,35.6875
40,21.2,3215.237,35.6875
41,24.8,3215.573,35.6875
42,23.8,3279.501,35.6875
43,20.0,2328.678,35.6875
44,22.8,3278.868,35.6875
45,24.0,3215.381,35.6875
46,23.0,3278.442,35.6875
47,57.0,2792.05,35.6875
48,35.0,2915.996,35.6875
49,19.4,2532.852,35.6875
50,22.0,2740.495,35.6875
51,24.0,3296.469,35.6875
52,24.8,3299.97,35.6875
53,14.1,3300.082,35.6875
54,20.2,2666.222,35.6875
55,31.6,2452.096,35.6875
56,15.2,2899.186,35.6875
57,18.0,2918.758,35.6875
58,48.0,3298.24,35.6875
59,25.7,3298.042,35.6875
60,27.7,3294.61,35.6875
61,42.0,3303.897,35.6875
62,27.0,2873.583,35.6875
63,37.0,3276.917,35.6875
