Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,2117.661,36.5625
1,9.9,2667.376,36.5625
2,32.0,3154.74,36.5625
3,17.2,2748.429,36.5625
4,2.0,2963.889,36.5625
5,19.0,2531.707,36.5625
6,7.0,2383.26,36.5625
7,17.8,2890.871,36.5625
8,7.1,2556.011,36.5625
9,92.9,3245.049,36.5625
10,2.0,2278.225,36.5625
11,18.8,2530.308,36.5625
12,12.9,2795.218,36.5625
13,18.6,2496.032,36.5625
14,20.8,2542.315,36.5625
15,49.0,3249.05,36.5625
16,17.0,1989.352,36.5625
17,3.0,3204.875,36.5625
18,15.8,3263.882,36.5625
19,12.9,1891.535,36.5625
20,11.0,2319.225,36.5625
21,12.9,2946.05,36.5625
22,72.7,3102.862,36.5625
23,19.0,2306.676,36.5625
24,16.0,2178.143,36.5625
25,19.0,2310.974,36.5625
26,17.0,2783.3,36.5625
27,50.0,2154.68,36.5625
28,6.9,1575.107,36.5625
29,17.8,2295.902,36.5625
30,7.9,1458.601,36.5625
31,16.7,2895.822,36.5625
32,2.0,1974.014,36.5625
33,17.8,2455.599,36.5625
34,16.7,3249.842,36.5625
35,17.0,2465.293,36.5625
36,18.2,2525.064,36.5625
37,18.0,2598.069,36.5625
38,15.8,2554.022,36.5625
39,21.2,3246.794,36.5625
40,15.8,3190.884,36.5625
41,3.0,3240.616,36.5625
42,18.0,2261.359,36.5625
43,17.8,2529.241,36.5625
44,17.6,3109.223,36.5625
45,12.0,2496.013,36.5625
46,14.7,2471.264,36.5625
47,5.0,3113.037,36.5625
48,3.0,1928.279,36.5625
49,18.0,2492.767,36.5625
50,48.0,3257.855,36.5625
51,3.0,1872.631,36.5625
52,2.0,3063.025,36.5625
53,18.8,2487.635,36.5625
54,0.0,3207.611,36.5625
55,2.0,3209.817,36.5625
56,6.0,3273.279,36.5625
57,3.0,3278.048,36.5625
58,11.9,3060.245,36.5625
59,3.0,3080.538,36.5625
60,3.0,1856.71,36.5625
61,1.0,2211.803,36.5625
62,1.0,1850.924,36.5625
63,58.6,3224.01,36.5625
