Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,1747.579,34.375
1,23.2,1496.839,34.375
2,30.0,3295.482,34.375
3,27.3,3297.551,34.375
4,27.3,1754.252,34.375
5,22.4,1492.3,34.375
6,16.7,3297.751,34.375
7,16.2,1479.597,34.375
8,32.0,2181.993,34.375
9,24.8,3292.65,34.375
10,47.5,2196.815,34.375
11,27.7,3293.586,34.375
12,49.0,3298.207,34.375
13,43.0,1572.001,34.375
14,28.4,3295.687,34.375
15,17.2,1692.726,34.375
16,21.2,3297.855,34.375
17,17.2,3296.944,34.375
18,22.0,3294.207,34.375
19,56.6,3294.932,34.375
20,18.0,1746.315,34.375
21,14.0,1498.1,34.375
22,17.3,1498.794,34.375
23,23.2,1548.324,34.375
24,17.2,1544.35,34.375
25,17.2,1499.423,34.375
26,31.0,2366.143,34.375
27,54.0,3277.729,34.375
28,47.0,3300.079,34.375
29,24.2,1467.114,34.375
30,22.0,1722.968,34.375
31,20.0,3297.936,34.375
32,34.0,1712.972,34.375
33,25.7,1497.139,34.375
34,22.4,3297.496,34.375
35,18.0,2893.767,34.375
36,13.1,1499.196,34.375
37,18.8,1698.234,34.375
38,18.4,3300.084,34.375
39,18.8,1724.973,34.375
40,25.3,1679.011,34.375
41,18.4,3283.005,34.375
42,9.1,2192.789,34.375
43,44.0,3293.941,34.375
44,19.4,3300.085,34.375
45,21.6,1803.022,34.375
46,29.0,3296.127,34.375
47,24.2,1669.96,34.375
48,35.0,3298.059,34.375
49,22.0,3297.485,34.375
50,43.0,3279.936,34.375
51,18.2,3294.871,34.375
52,42.6,1722.018,34.375
53,19.2,1743.591,34.375
54,18.0,1713.32,34.375
55,22.2,1541.452,34.375
56,20.2,1538.532,34.375
57,17.8,1734.519,34.375
58,17.6,2340.652,34.375
59,17.2,3295.212,34.375
60,19.0,3298.134,34.375
61,25.0,1668.765,34.375
62,19.6,1697.909,34.375
63,15.8,3297.727,34.375
