Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3297.2,35.125
1,18.2,2527.493,35.125
2,20.4,2854.167,35.125
3,16.0,2135.169,35.125
4,31.0,2715.648,35.125
5,21.2,3309.992,35.125
6,23.0,2315.698,35.125
7,20.0,2319.432,35.125
8,16.0,2382.136,35.125
9,18.0,3269.777,35.125
10,11.9,3304.251,35.125
11,39.0,3294.837,35.125
12,34.0,2775.174,35.125
13,22.0,3303.767,35.125
14,26.0,3299.789,35.125
15,10.0,1918.1,35.125
16,57.1,3301.779,35.125
17,12.0,1468.752,35.125
18,20.2,3299.876,35.125
19,25.5,3113.782,35.125
20,57.0,3268.318,35.125
21,19.4,3301.68,35.125
22,17.3,3300.375,35.125
23,18.0,3310.947,35.125
24,53.0,2315.292,35.125
25,24.5,3111.882,35.125
26,16.2,3096.275,35.125
27,27.6,3309.149,35.125
28,23.2,3260.717,35.125
29,24.2,3302.537,35.125
30,17.0,3106.144,35.125
31,19.2,3293.242,35.125
32,19.0,3302.18,35.125
33,17.2,3308.239,35.125
34,18.0,3296.076,35.125
35,24.5,2799.432,35.125
36,18.2,2893.708,35.125
37,24.0,2876.478,35.125
38,16.2,3244.801,35.125
39,24.2,2302.629,35.125
40,20.0,2954.434,35.125
41,18.2,3289.151,35.125
42,25.3,3299.768,35.125
43,7.0,3299.712,35.125
44,55.6,3298.631,35.125
45,24.2,3309.119,35.125
46,75.0,3291.954,35.125
47,22.2,3288.795,35.125
48,10.9,3295.241,35.125
49,20.2,1463.217,35.125
50,21.4,3294.907,35.125
51,22.0,3188.657,35.125
52,15.0,3287.357,35.125
53,17.2,3293.986,35.125
54,16.2,3300.037,35.125
55,19.4,3306.925,35.125
56,14.0,2312.098,35.125
57,21.2,3199.445,35.125
58,16.3,3082.408,35.125
59,19.2,3304.992,35.125
60,60.0,3297.393,35.125
61,24.2,3290.729,35.125
62,16.2,3190.696,35.125
63,76.5,3264.862,35.125
