Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,1756.714,35.4375
1,20.0,3294.085,35.4375
2,21.2,3299.771,35.4375
3,12.0,3291.936,35.4375
4,22.2,1759.5,35.4375
5,13.9,2345.656,35.4375
6,24.5,3296.504,35.4375
7,39.6,3294.672,35.4375
8,14.1,2416.728,35.4375
9,18.2,3312.801,35.4375
10,16.0,2298.34,35.4375
11,42.0,3292.436,35.4375
12,23.0,3179.265,35.4375
13,7.8,3308.767,35.4375
14,11.2,3216.208,35.4375
15,8.0,2673.312,35.4375
16,50.5,3294.94,35.4375
17,16.8,2480.036,35.4375
18,17.2,3299.197,35.4375
19,11.0,3300.374,35.4375
20,20.0,1750.972,35.4375
21,15.0,3296.487,35.4375
22,18.2,3300.137,35.4375
23,69.0,3254.701,35.4375
24,33.3,3291.39,35.4375
25,55.6,3297.002,35.4375
26,62.0,3292.98,35.4375
27,16.8,2198.379,35.4375
28,11.0,1740.672,35.4375
29,12.9,3297.099,35.4375
30,20.0,3298.458,35.4375
31,10.1,3299.321,35.4375
32,36.4,1758.142,35.4375
33,17.8,3299.763,35.4375
34,17.0,2930.923,35.4375
35,18.0,3079.68,35.4375
36,19.0,1760.96,35.4375
37,17.8,2105.686,35.4375
38,17.8,3297.849,35.4375
39,13.1,3297.277,35.4375
40,74.3,3293.813,35.4375
41,15.2,3288.09,35.4375
42,56.9,2197.538,35.4375
43,24.2,3294.393,35.4375
44,18.8,3177.97,35.4375
45,21.0,3290.97,35.4375
46,19.0,3215.76,35.4375
47,22.2,3204.817,35.4375
48,19.0,3300.07,35.4375
49,6.1,2427.489,35.4375
50,11.9,3299.898,35.4375
51,11.9,3300.081,35.4375
52,9.0,1752.463,35.4375
53,4.0,3299.687,35.4375
54,16.2,3300.078,35.4375
55,9.1,3255.007,35.4375
56,18.0,3294.885,35.4375
57,15.0,2212.765,35.4375
58,17.0,3300.25,35.4375
59,15.2,2201.511,35.4375
60,17.5,3154.193,35.4375
61,44.0,3296.878,35.4375
62,10.9,3298.084,35.4375
63,15.0,3301.503,35.4375
