Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3299.708,34.0
1,19.2,3253.275,34.0
2,24.5,3291.499,34.0
3,28.6,3294.487,34.0
4,25.3,3199.929,34.0
5,19.4,2775.235,34.0
6,42.0,2992.641,34.0
7,82.7,3294.678,34.0
8,21.2,3289.251,34.0
9,17.3,3291.802,34.0
10,21.0,3296.926,34.0
11,18.2,1892.76,34.0
12,26.5,3300.083,34.0
13,21.0,3290.739,34.0
14,19.0,3300.117,34.0
15,13.1,3304.017,34.0
16,19.2,2817.053,34.0
17,24.2,3258.225,34.0
18,27.3,3247.332,34.0
19,24.0,3294.934,34.0
20,44.0,3295.52,34.0
21,60.0,3303.435,34.0
22,23.2,3290.237,34.0
23,21.0,2811.417,34.0
24,19.2,3300.076,34.0
25,16.0,2829.308,34.0
26,23.2,2861.448,34.0
27,22.2,2866.548,34.0
28,19.2,3302.933,34.0
29,25.0,2894.731,34.0
30,18.0,3300.094,34.0
31,8.0,2199.546,34.0
32,21.2,3299.798,34.0
33,18.2,3292.667,34.0
34,18.2,3289.296,34.0
35,16.0,3280.12,34.0
36,21.2,3295.744,34.0
37,17.2,3299.9,34.0
38,18.2,3212.596,34.0
39,11.0,3269.704,34.0
40,25.7,3291.427,34.0
41,22.0,3293.026,34.0
42,17.0,3300.074,34.0
43,18.2,3294.865,34.0
44,18.0,3300.074,34.0
45,28.6,3290.435,34.0
46,19.0,3300.091,34.0
47,29.7,3296.097,34.0
48,41.4,3300.077,34.0
49,55.6,1581.583,34.0
50,39.0,3214.868,34.0
51,45.5,3295.44,34.0
52,21.0,3299.835,34.0
53,18.2,2909.834,34.0
54,18.0,3292.408,34.0
55,22.0,3300.083,34.0
56,6.1,3251.07,34.0
57,17.0,2917.66,34.0
58,13.1,3299.586,34.0
59,22.8,3298.898,34.0
60,20.2,2947.398,34.0
61,5.0,3299.932,34.0
62,20.2,3296.073,34.0
63,45.5,2237.684,34.0
