Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,1498.908,34.5
1,34.0,3301.478,34.5
2,16.2,3306.127,34.5
3,18.0,3293.038,34.5
4,26.3,3296.709,34.5
5,18.0,2204.012,34.5
6,24.0,3195.636,34.5
7,18.2,3317.452,34.5
8,26.0,3300.925,34.5
9,23.0,3304.017,34.5
10,17.0,3307.467,34.5
11,11.1,2464.149,34.5
12,13.1,3301.854,34.5
13,9.0,3292.03,34.5
14,24.2,3265.989,34.5
15,15.0,1468.42,34.5
16,18.2,3301.046,34.5
17,57.4,3300.78,34.5
18,43.4,3259.265,34.5
19,12.1,3300.383,34.5
20,13.1,3307.353,34.5
21,7.0,3299.574,34.5
22,20.0,3301.961,34.5
23,11.1,3303.153,34.5
24,8.1,3304.48,34.5
25,8.8,3293.033,34.5
26,16.0,1467.99,34.5
27,46.5,3302.971,34.5
28,14.0,3311.106,34.5
29,10.9,3311.224,34.5
30,70.7,1647.62,34.5
31,9.0,3305.869,34.5
32,7.9,1466.247,34.5
33,13.0,3284.034,34.5
34,17.8,3285.798,34.5
35,10.0,3158.487,34.5
36,66.0,3195.386,34.5
37,11.2,2200.339,34.5
38,14.9,3297.547,34.5
39,18.2,3297.237,34.5
40,16.2,3296.816,34.5
41,43.0,3308.212,34.5
42,9.2,3298.997,34.5
43,10.9,3297.493,34.5
44,22.0,3297.132,34.5
45,10.1,3208.13,34.5
46,34.3,3220.322,34.5
47,26.7,1463.085,34.5
48,14.1,3299.217,34.5
49,56.0,3260.257,34.5
50,15.8,3299.282,34.5
51,10.2,3299.294,34.5
52,14.0,3303.889,34.5
53,13.1,3298.982,34.5
54,49.0,2384.442,34.5
55,8.9,2385.867,34.5
56,10.1,3299.807,34.5
57,24.2,3247.774,34.5
58,19.0,1498.596,34.5
59,13.0,1904.226,34.5
60,8.1,3306.369,34.5
61,18.0,3296.147,34.5
62,5.1,1650.042,34.5
63,16.2,3303.106,34.5
