Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2312.394,35.6875
1,32.7,3302.837,35.6875
2,28.4,2312.798,35.6875
3,34.3,2466.892,35.6875
4,30.7,3299.786,35.6875
5,50.5,2200.041,35.6875
6,26.3,2319.052,35.6875
7,23.0,3308.73,35.6875
8,27.7,2455.35,35.6875
9,23.0,3002.326,35.6875
10,26.0,2333.457,35.6875
11,35.6,2430.13,35.6875
12,33.7,2363.85,35.6875
13,27.7,2449.254,35.6875
14,46.0,3295.801,35.6875
15,52.0,3224.974,35.6875
16,30.0,3302.056,35.6875
17,30.0,1466.625,35.6875
18,27.0,3260.905,35.6875
19,57.1,3299.044,35.6875
20,32.7,3266.975,35.6875
21,29.0,3301.025,35.6875
22,21.8,2399.019,35.6875
23,19.0,3304.264,35.6875
24,23.0,3265.123,35.6875
25,29.7,3137.536,35.6875
26,58.0,3309.283,35.6875
27,26.0,2582.623,35.6875
28,30.0,2164.478,35.6875
29,25.0,3319.366,35.6875
30,37.8,2264.448,35.6875
31,95.0,3254.424,35.6875
32,19.2,2206.11,35.6875
33,33.3,2970.862,35.6875
34,28.0,2190.748,35.6875
35,24.8,2234.158,35.6875
36,41.4,3213.606,35.6875
37,24.2,2036.69,35.6875
38,27.0,2204.862,35.6875
39,21.0,2953.88,35.6875
40,31.7,3117.528,35.6875
41,24.5,2287.823,35.6875
42,44.9,2382.961,35.6875
43,26.7,2239.832,35.6875
44,22.8,2231.004,35.6875
45,30.7,2233.832,35.6875
46,51.0,2055.708,35.6875
47,31.4,3011.588,35.6875
48,28.0,3289.335,35.6875
49,19.2,1466.698,35.6875
50,18.0,1480.3,35.6875
51,30.7,3298.656,35.6875
52,20.0,3299.512,35.6875
53,28.3,3291.573,35.6875
54,51.0,3298.057,35.6875
55,29.7,3307.531,35.6875
56,18.0,3291.329,35.6875
57,26.0,3291.334,35.6875
58,12.7,3311.157,35.6875
59,24.8,2216.917,35.6875
60,27.7,2256.461,35.6875
61,22.8,3307.301,35.6875
62,29.0,2250.466,35.6875
63,19.0,3304.731,35.6875
