Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2014.48,35.75
1,22.0,3287.606,35.75
2,22.0,3269.102,35.75
3,20.8,2359.086,35.75
4,23.0,3285.088,35.75
5,28.0,3274.9,35.75
6,24.2,3169.557,35.75
7,22.8,3082.638,35.75
8,43.4,2020.029,35.75
9,18.4,2646.4,35.75
10,19.0,2954.753,35.75
11,23.0,1992.505,35.75
12,20.2,3276.88,35.75
13,17.8,2028.181,35.75
14,24.0,2581.871,35.75
15,21.8,3210.017,35.75
16,19.2,3294.653,35.75
17,19.0,2626.125,35.75
18,16.2,3200.409,35.75
19,68.7,2335.964,35.75
20,23.8,2009.261,35.75
21,20.0,3300.09,35.75
22,21.0,2661.11,35.75
23,17.8,3293.112,35.75
24,26.3,2007.303,35.75
25,19.0,2534.581,35.75
26,30.0,2822.353,35.75
27,24.0,3292.961,35.75
28,20.0,2017.278,35.75
29,24.0,3134.33,35.75
30,50.5,3144.088,35.75
31,11.9,3294.773,35.75
32,25.0,2033.967,35.75
33,19.8,3281.905,35.75
34,24.0,3269.187,35.75
35,21.8,2037.757,35.75
36,67.3,2437.952,35.75
37,17.8,3193.858,35.75
38,15.0,2014.076,35.75
39,16.0,3246.769,35.75
40,28.3,2916.558,35.75
41,30.4,2508.677,35.75
42,23.8,3211.074,35.75
43,17.2,1999.553,35.75
44,90.0,3283.409,35.75
45,20.8,2626.485,35.75
46,18.8,2001.49,35.75
47,17.8,2400.392,35.75
48,63.4,3295.202,35.75
49,19.0,3139.953,35.75
50,20.0,2400.353,35.75
51,19.0,3138.319,35.75
52,17.8,2015.191,35.75
53,55.0,3293.697,35.75
54,10.0,2695.631,35.75
55,55.0,3298.455,35.75
56,22.0,2014.079,35.75
57,18.8,2664.915,35.75
58,21.0,2504.699,35.75
59,20.0,3292.964,35.75
60,19.2,2032.783,35.75
61,16.0,2015.517,35.75
62,16.8,2001.919,35.75
63,24.0,3294.777,35.75
