Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,3299.74,34.5
1,21.0,3310.493,34.5
2,40.4,3244.827,34.5
3,22.8,3308.664,34.5
4,53.0,3302.862,34.5
5,49.0,3255.689,34.5
6,17.0,3136.553,34.5
7,21.8,3300.4,34.5
8,16.2,1646.679,34.5
9,21.0,3300.084,34.5
10,14.1,3300.071,34.5
11,37.3,3301.971,34.5
12,14.1,3306.812,34.5
13,17.8,3301.845,34.5
14,16.0,3312.735,34.5
15,13.1,1647.65,34.5
16,53.5,3278.231,34.5
17,20.2,3299.075,34.5
18,12.0,1648.161,34.5
19,70.4,3283.145,34.5
20,54.0,3299.699,34.5
21,41.0,3301.459,34.5
22,25.7,3300.593,34.5
23,19.8,3299.818,34.5
24,20.8,2377.773,34.5
25,21.8,3303.681,34.5
26,15.2,3224.915,34.5
27,21.0,3293.926,34.5
28,15.0,1800.388,34.5
29,13.9,1796.627,34.5
30,16.0,3300.369,34.5
31,19.8,3305.084,34.5
32,24.0,3289.426,34.5
33,22.0,3293.655,34.5
34,21.8,3298.412,34.5
35,14.0,3299.737,34.5
36,16.8,3300.76,34.5
37,18.2,3296.103,34.5
38,17.2,3114.17,34.5
39,21.0,3298.593,34.5
40,15.0,1648.708,34.5
41,22.8,3304.333,34.5
42,20.8,3294.559,34.5
43,62.2,3293.055,34.5
44,19.0,3293.359,34.5
45,17.8,3290.966,34.5
46,23.8,3295.362,34.5
47,16.0,2008.462,34.5
48,16.0,3299.892,34.5
49,16.0,1747.505,34.5
50,18.0,1841.741,34.5
51,23.3,3300.099,34.5
52,25.3,3287.014,34.5
53,18.0,3297.017,34.5
54,16.0,3299.361,34.5
55,20.8,3299.961,34.5
56,17.8,3305.564,34.5
57,14.0,3301.662,34.5
58,54.9,3271.606,34.5
59,20.8,3290.264,34.5
60,15.0,2304.734,34.5
61,26.3,2274.313,34.5
62,21.8,3290.963,34.5
63,14.0,3294.282,34.5
