Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3177.28,34.0625
1,25.0,3286.65,34.0625
2,15.2,3277.19,34.0625
3,28.0,1473.515,34.0625
4,22.0,2226.02,34.0625
5,14.1,3293.977,34.0625
6,39.4,3282.928,34.0625
7,21.8,3316.964,34.0625
8,24.0,3295.194,34.0625
9,36.6,3274.93,34.0625
10,15.0,3303.209,34.0625
11,25.0,3178.196,34.0625
12,14.1,3280.503,34.0625
13,24.0,3280.54,34.0625
14,29.7,3170.472,34.0625
15,21.2,3291.401,34.0625
16,22.2,1513.042,34.0625
17,40.4,1444.153,34.0625
18,21.2,1466.763,34.0625
19,23.8,3297.251,34.0625
20,33.3,3301.721,34.0625
21,17.0,3258.579,34.0625
22,20.0,3289.452,34.0625
23,19.0,3296.875,34.0625
24,8.0,3300.792,34.0625
25,9.1,2330.513,34.0625
26,23.0,3297.05,34.0625
27,27.0,2313.285,34.0625
28,17.2,1699.504,34.0625
29,15.0,3296.767,34.0625
30,10.0,3303.537,34.0625
31,42.0,3155.687,34.0625
32,24.2,3176.631,34.0625
33,22.0,3277.674,34.0625
34,21.0,3258.649,34.0625
35,16.0,1497.419,34.0625
36,13.1,2193.08,34.0625
37,22.2,3294.43,34.0625
38,20.0,3297.243,34.0625
39,24.2,3310.452,34.0625
40,23.0,3300.075,34.0625
41,21.0,3298.341,34.0625
42,16.3,3279.084,34.0625
43,22.2,3177.056,34.0625
44,86.0,3280.493,34.0625
45,17.0,3280.535,34.0625
46,41.8,3190.585,34.0625
47,51.5,3298.096,34.0625
48,15.2,1880.618,34.0625
49,17.8,1491.503,34.0625
50,15.2,1466.48,34.0625
51,14.1,3297.244,34.0625
52,27.3,3269.132,34.0625
53,14.1,3297.67,34.0625
54,64.6,3268.674,34.0625
55,28.6,3296.941,34.0625
56,53.0,3297.285,34.0625
57,20.0,2312.281,34.0625
58,25.0,3281.955,34.0625
59,10.1,3296.895,34.0625
60,21.2,2166.988,34.0625
61,14.0,3296.945,34.0625
62,77.0,3270.84,34.0625
63,12.0,3301.36,34.0625
