Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3299.972,34.6875
1,9.1,1853.466,34.6875
2,27.0,3309.855,34.6875
3,73.7,3295.327,34.6875
4,24.2,3300.797,34.6875
5,14.0,3297.074,34.6875
6,19.8,2493.24,34.6875
7,19.0,3298.902,34.6875
8,18.2,3301.548,34.6875
9,17.0,2433.889,34.6875
10,15.2,3300.084,34.6875
11,24.8,3296.579,34.6875
12,24.2,2534.077,34.6875
13,4.0,1477.022,34.6875
14,9.1,1500.003,34.6875
15,29.7,1503.637,34.6875
16,18.8,1483.587,34.6875
17,15.0,3160.298,34.6875
18,9.0,1489.384,34.6875
19,18.2,2470.744,34.6875
20,1.0,3303.31,34.6875
21,14.7,3299.749,34.6875
22,6.0,3280.931,34.6875
23,25.0,3313.677,34.6875
24,15.0,2428.435,34.6875
25,46.0,2512.933,34.6875
26,44.0,3299.362,34.6875
27,17.0,3292.355,34.6875
28,12.0,1479.33,34.6875
29,16.2,2531.713,34.6875
30,14.1,3294.386,34.6875
31,16.2,3298.838,34.6875
32,11.1,2992.659,34.6875
33,17.0,3191.507,34.6875
34,22.0,3301.667,34.6875
35,10.9,3290.42,34.6875
36,18.0,3166.758,34.6875
37,18.8,3298.171,34.6875
38,13.3,3300.084,34.6875
39,18.8,3300.046,34.6875
40,6.0,3299.373,34.6875
41,18.2,3294.446,34.6875
42,18.0,3292.073,34.6875
43,6.1,3299.525,34.6875
44,17.2,3294.331,34.6875
45,5.9,1465.837,34.6875
46,5.0,1500.038,34.6875
47,67.7,1501.233,34.6875
48,6.1,1464.054,34.6875
49,17.0,3301.859,34.6875
50,8.0,1483.884,34.6875
51,16.2,3318.681,34.6875
52,17.2,3299.455,34.6875
53,16.2,3301.459,34.6875
54,19.2,3306.688,34.6875
55,24.2,3295.215,34.6875
56,5.0,3293.558,34.6875
57,61.8,3298.077,34.6875
58,8.0,3299.741,34.6875
59,44.0,3299.255,34.6875
60,7.9,1465.457,34.6875
61,19.2,3298.507,34.6875
62,5.9,3299.481,34.6875
63,18.2,3306.253,34.6875
