Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2541.071,34.125
1,22.8,2663.152,34.125
2,0.0,2554.676,34.125
3,17.0,2394.707,34.125
4,29.0,3299.989,34.125
5,37.0,2802.371,34.125
6,22.0,2542.249,34.125
7,20.8,1424.651,34.125
8,18.0,2548.913,34.125
9,16.0,2540.448,34.125
10,13.9,1877.737,34.125
11,19.0,2789.082,34.125
12,17.8,2713.751,34.125
13,16.2,3214.035,34.125
14,95.0,3264.714,34.125
15,18.0,3261.802,34.125
16,14.1,1448.568,34.125
17,11.1,2568.374,34.125
18,12.0,1466.119,34.125
19,49.5,3298.34,34.125
20,15.0,1605.611,34.125
21,17.2,2539.515,34.125
22,12.0,1423.617,34.125
23,17.2,2572.093,34.125
24,23.2,2556.964,34.125
25,19.0,2562.9,34.125
26,18.2,2731.045,34.125
27,17.0,2404.974,34.125
28,12.1,3290.822,34.125
29,19.0,1645.652,34.125
30,16.0,3297.859,34.125
31,17.8,1648.19,34.125
32,17.0,2487.91,34.125
33,15.8,3278.917,34.125
34,19.0,2401.574,34.125
35,17.0,2348.362,34.125
36,70.0,3256.977,34.125
37,19.4,2650.898,34.125
38,15.8,2509.465,34.125
39,16.0,1407.178,34.125
40,13.0,2522.844,34.125
41,23.0,2506.434,34.125
42,23.0,2198.36,34.125
43,21.2,2442.692,34.125
44,26.0,2335.953,34.125
45,17.8,3296.399,34.125
46,20.0,3289.686,34.125
47,19.6,3297.484,34.125
48,54.5,1461.552,34.125
49,18.2,2856.755,34.125
50,9.9,1464.79,34.125
51,16.0,3300.079,34.125
52,41.0,1637.579,34.125
53,20.0,2506.685,34.125
54,22.0,1423.416,34.125
55,17.2,2536.607,34.125
56,3.0,2936.879,34.125
57,20.2,2528.445,34.125
58,20.4,3293.363,34.125
59,25.7,2361.991,34.125
60,68.3,3298.345,34.125
61,15.0,2218.938,34.125
62,98.0,3298.417,34.125
63,16.8,2229.833,34.125
