Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2858.829,36.125
1,6.0,3141.59,36.125
2,24.0,2892.054,36.125
3,20.0,2745.061,36.125
4,37.0,2800.243,36.125
5,27.7,2806.302,36.125
6,17.2,2603.092,36.125
7,20.0,2697.45,36.125
8,30.3,2709.496,36.125
9,13.9,2947.644,36.125
10,21.0,2520.665,36.125
11,12.9,3140.379,36.125
12,19.2,2688.669,36.125
13,16.2,2988.783,36.125
14,43.9,3095.06,36.125
15,21.2,2794.2,36.125
16,25.8,2347.153,36.125
17,21.4,2640.799,36.125
18,22.0,2324.489,36.125
19,20.0,3055.225,36.125
20,10.1,3086.402,36.125
21,14.9,3179.568,36.125
22,20.4,3090.177,36.125
23,15.8,3035.47,36.125
24,23.8,2469.106,36.125
25,21.4,2643.512,36.125
26,35.3,3165.762,36.125
27,83.2,2970.218,36.125
28,17.2,2902.067,36.125
29,17.2,2721.515,36.125
30,29.7,2739.64,36.125
31,19.0,2863.117,36.125
32,22.2,2416.099,36.125
33,21.2,3133.234,36.125
34,18.8,2520.335,36.125
35,16.2,2615.552,36.125
36,21.8,2622.322,36.125
37,14.0,2788.468,36.125
38,14.1,2459.894,36.125
39,16.8,2593.712,36.125
40,25.3,2614.729,36.125
41,20.2,2667.979,36.125
42,11.8,3142.67,36.125
43,23.0,2708.266,36.125
44,13.9,3038.327,36.125
45,92.9,3168.701,36.125
46,15.3,2869.283,36.125
47,30.7,2837.479,36.125
48,16.0,2383.272,36.125
49,18.0,2570.001,36.125
50,25.0,2345.388,36.125
51,55.4,3176.456,36.125
52,64.0,3163.645,36.125
53,43.6,2986.826,36.125
54,47.0,3266.124,36.125
55,16.0,2949.189,36.125
56,24.2,2393.689,36.125
57,24.2,2662.571,36.125
58,4.0,3244.45,36.125
59,23.8,2684.864,36.125
60,21.0,2977.229,36.125
61,15.0,2575.766,36.125
62,13.1,2817.839,36.125
63,19.2,2999.751,36.125
