Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,55.0,3232.256,34.4375
1,26.0,3300.006,34.4375
2,52.5,3232.126,34.4375
3,38.6,3308.672,34.4375
4,15.8,2545.356,34.4375
5,17.0,2448.104,34.4375
6,16.0,3308.171,34.4375
7,24.0,2394.519,34.4375
8,24.0,3298.979,34.4375
9,18.0,3297.152,34.4375
10,14.1,3304.31,34.4375
11,20.2,3298.973,34.4375
12,15.0,3304.36,34.4375
13,24.0,3317.489,34.4375
14,15.0,3302.459,34.4375
15,15.8,3310.168,34.4375
16,22.0,3127.337,34.4375
17,38.8,3284.891,34.4375
18,17.8,2726.165,34.4375
19,30.0,2202.86,34.4375
20,24.0,3316.641,34.4375
21,22.8,2240.057,34.4375
22,16.0,2194.556,34.4375
23,21.0,3293.548,34.4375
24,18.0,3291.573,34.4375
25,48.5,3312.622,34.4375
26,27.3,3304.695,34.4375
27,24.0,3299.431,34.4375
28,25.0,2325.475,34.4375
29,18.0,2453.062,34.4375
30,25.5,1753.231,34.4375
31,21.0,2509.027,34.4375
32,59.0,3290.317,34.4375
33,16.0,3306.012,34.4375
34,21.8,3295.563,34.4375
35,18.8,3288.485,34.4375
36,22.5,3290.733,34.4375
37,20.0,3298.031,34.4375
38,22.8,3294.609,34.4375
39,21.8,3298.309,34.4375
40,20.2,3302.137,34.4375
41,18.0,3295.917,34.4375
42,23.0,3297.962,34.4375
43,49.0,3305.394,34.4375
44,24.0,3294.283,34.4375
45,22.8,3299.606,34.4375
46,21.0,3309.032,34.4375
47,21.8,3297.527,34.4375
48,21.2,3292.782,34.4375
49,25.0,3299.765,34.4375
50,23.0,3307.675,34.4375
51,17.2,3314.276,34.4375
52,15.0,3309.356,34.4375
53,20.8,2251.939,34.4375
54,22.0,2239.748,34.4375
55,15.0,3287.459,34.4375
56,22.8,3295.3,34.4375
57,18.0,3299.723,34.4375
58,25.0,3299.531,34.4375
59,49.5,3284.04,34.4375
60,24.0,1521.877,34.4375
61,59.0,3304.881,34.4375
62,14.0,2251.706,34.4375
63,22.0,3307.942,34.4375
