Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.0,3258.833,35.0
1,12.0,3299.658,35.0
2,23.8,2399.74,35.0
3,10.1,2747.535,35.0
4,27.0,3299.849,35.0
5,31.1,2196.513,35.0
6,33.7,3226.759,35.0
7,17.8,3299.591,35.0
8,11.0,3003.294,35.0
9,5.0,2969.306,35.0
10,17.0,3299.808,35.0
11,14.3,2986.975,35.0
12,19.0,2199.03,35.0
13,7.9,3295.221,35.0
14,29.0,3292.983,35.0
15,15.2,2223.368,35.0
16,55.6,3299.966,35.0
17,17.3,2198.704,35.0
18,2.0,2208.971,35.0
19,2.0,3299.195,35.0
20,67.7,3294.67,35.0
21,41.6,2199.974,35.0
22,59.6,3294.224,35.0
23,11.0,3300.16,35.0
24,0.0,2458.017,35.0
25,43.0,3302.197,35.0
26,19.8,3313.454,35.0
27,13.9,2132.476,35.0
28,53.5,3299.855,35.0
29,11.0,3300.09,35.0
30,1.0,3296.253,35.0
31,9.9,2208.523,35.0
32,6.0,3091.752,35.0
33,8.9,3299.81,35.0
34,11.1,2753.559,35.0
35,19.0,2400.139,35.0
36,11.1,3300.079,35.0
37,10.9,2198.524,35.0
38,19.8,3217.558,35.0
39,78.0,3274.433,35.0
40,12.0,3292.677,35.0
41,11.0,3302.227,35.0
42,18.0,3305.998,35.0
43,29.7,3300.079,35.0
44,21.6,2199.172,35.0
45,19.0,3300.048,35.0
46,18.0,3300.399,35.0
47,9.1,2223.761,35.0
48,4.0,3294.815,35.0
49,19.0,1707.855,35.0
50,19.0,2597.793,35.0
51,10.0,3300.074,35.0
52,16.0,3288.772,35.0
53,5.0,2199.856,35.0
54,9.0,3295.883,35.0
55,9.0,3295.778,35.0
56,8.0,3282.453,35.0
57,7.0,3295.409,35.0
58,6.0,3300.081,35.0
59,2.0,1751.54,35.0
60,9.9,3296.259,35.0
61,8.1,2006.684,35.0
62,8.0,3292.607,35.0
63,0.0,2205.196,35.0
