Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,3303.635,34.375
1,21.2,3318.681,34.375
2,25.5,3216.242,34.375
3,11.9,2558.047,34.375
4,43.6,1467.01,34.375
5,12.1,3302.751,34.375
6,19.8,3306.374,34.375
7,24.2,3308.575,34.375
8,19.2,3296.052,34.375
9,12.9,3309.994,34.375
10,20.4,3299.916,34.375
11,12.0,3317.61,34.375
12,33.3,1435.402,34.375
13,21.0,3302.812,34.375
14,19.2,3303.339,34.375
15,20.0,3309.518,34.375
16,58.4,3170.863,34.375
17,50.5,3239.397,34.375
18,23.2,1391.677,34.375
19,12.0,2404.534,34.375
20,16.2,3301.108,34.375
21,13.9,3309.304,34.375
22,56.1,3241.032,34.375
23,52.0,3306.751,34.375
24,12.0,1965.787,34.375
25,25.0,3302.449,34.375
26,51.5,3312.7,34.375
27,8.2,3299.92,34.375
28,22.2,3304.416,34.375
29,9.9,3308.138,34.375
30,12.0,3296.253,34.375
31,10.1,3300.111,34.375
32,12.1,3291.495,34.375
33,20.2,3297.811,34.375
34,20.2,3295.031,34.375
35,18.2,3299.927,34.375
36,13.1,1467.043,34.375
37,12.1,3298.417,34.375
38,10.1,3307.584,34.375
39,21.2,3294.182,34.375
40,22.2,3302.314,34.375
41,32.3,3292.806,34.375
42,12.0,3298.822,34.375
43,13.9,3294.708,34.375
44,47.5,1465.465,34.375
45,10.1,3294.441,34.375
46,18.2,3300.084,34.375
47,20.8,3293.122,34.375
48,27.0,3303.236,34.375
49,12.1,2900.102,34.375
50,24.0,1380.904,34.375
51,21.2,2399.316,34.375
52,21.0,3301.503,34.375
53,12.1,3302.022,34.375
54,13.9,3300.094,34.375
55,3.0,3302.401,34.375
56,50.5,3292.045,34.375
57,11.9,1885.334,34.375
58,12.0,3300.119,34.375
59,18.0,3287.816,34.375
60,19.2,3295.12,34.375
61,11.0,3299.37,34.375
62,24.0,3245.596,34.375
63,21.8,3296.935,34.375
