Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,3291.01,34.875
1,18.4,2547.643,34.875
2,17.3,2753.304,34.875
3,14.3,1432.378,34.875
4,41.6,2402.977,34.875
5,14.3,2396.185,34.875
6,30.9,2157.72,34.875
7,23.5,2724.99,34.875
8,45.9,3297.464,34.875
9,20.0,3297.575,34.875
10,21.8,2394.569,34.875
11,17.0,2380.484,34.875
12,24.2,2297.46,34.875
13,19.8,3294.902,34.875
14,41.4,2662.81,34.875
15,24.2,2322.323,34.875
16,19.4,3249.004,34.875
17,18.2,1954.185,34.875
18,16.5,1649.753,34.875
19,52.0,3299.612,34.875
20,12.1,3301.77,34.875
21,33.7,3311.161,34.875
22,58.0,3261.797,34.875
23,23.2,3276.801,34.875
24,28.3,2587.754,34.875
25,52.5,3300.084,34.875
26,17.0,3304.445,34.875
27,28.6,2068.71,34.875
28,20.0,2971.083,34.875
29,17.2,1422.67,34.875
30,20.2,3306.833,34.875
31,25.5,2597.873,34.875
32,21.2,3295.22,34.875
33,18.2,2500.674,34.875
34,38.6,2487.601,34.875
35,16.0,1466.119,34.875
36,27.0,2438.263,34.875
37,23.2,2720.276,34.875
38,19.2,1824.886,34.875
39,18.4,2585.31,34.875
40,45.0,3295.035,34.875
41,16.2,3301.247,34.875
42,15.3,2735.272,34.875
43,21.8,1869.391,34.875
44,22.0,2297.496,34.875
45,16.2,3303.863,34.875
46,41.4,3306.691,34.875
47,24.0,2322.197,34.875
48,79.0,3002.619,34.875
49,23.8,2618.69,34.875
50,17.3,2174.956,34.875
51,23.2,2503.438,34.875
52,21.8,2310.646,34.875
53,22.0,3276.909,34.875
54,20.0,3294.866,34.875
55,16.2,3290.259,34.875
56,17.3,2667.654,34.875
57,20.0,3263.432,34.875
58,22.2,3280.006,34.875
59,23.0,2068.925,34.875
60,22.0,2712.355,34.875
61,16.2,1638.048,34.875
62,57.0,3300.084,34.875
63,20.0,2558.139,34.875
