Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1795.412,34.9375
1,18.6,2076.215,34.9375
2,19.0,3299.623,34.9375
3,19.6,1647.264,34.9375
4,4.0,2354.626,34.9375
5,0.0,1813.745,34.9375
6,21.0,1515.075,34.9375
7,2.0,2923.098,34.9375
8,19.6,1784.804,34.9375
9,19.8,2153.121,34.9375
10,2.0,1798.823,34.9375
11,2.0,1795.913,34.9375
12,20.8,1798.095,34.9375
13,19.8,1798.775,34.9375
14,2.0,1708.485,34.9375
15,93.9,3270.289,34.9375
16,65.7,1500.067,34.9375
17,15.2,1507.832,34.9375
18,4.0,1551.892,34.9375
19,5.0,1501.106,34.9375
20,0.0,1799.729,34.9375
21,20.8,1800.046,34.9375
22,51.5,3297.618,34.9375
23,21.6,1649.433,34.9375
24,18.8,1797.618,34.9375
25,2.0,1797.847,34.9375
26,5.9,1797.675,34.9375
27,14.0,1506.352,34.9375
28,0.0,1796.462,34.9375
29,2.0,1795.957,34.9375
30,8.0,1649.778,34.9375
31,4.0,3293.082,34.9375
32,1.0,1795.926,34.9375
33,18.8,1798.891,34.9375
34,2.0,3244.894,34.9375
35,2.0,1711.633,34.9375
36,13.9,3071.172,34.9375
37,17.8,3293.429,34.9375
38,18.8,2237.93,34.9375
39,18.8,2210.867,34.9375
40,21.6,1531.021,34.9375
41,2.0,3198.842,34.9375
42,19.8,1656.965,34.9375
43,13.9,2862.365,34.9375
44,19.6,1785.466,34.9375
45,8.9,1752.456,34.9375
46,16.7,1588.852,34.9375
47,0.0,2274.313,34.9375
48,24.8,1499.821,34.9375
49,5.0,1784.347,34.9375
50,16.8,1468.907,34.9375
51,20.8,3067.1,34.9375
52,21.6,1797.265,34.9375
53,1.0,1794.661,34.9375
54,2.0,3291.433,34.9375
55,2.0,2151.375,34.9375
56,2.0,2062.25,34.9375
57,44.0,2018.098,34.9375
58,12.0,2038.41,34.9375
59,54.0,1488.117,34.9375
60,13.9,1620.773,34.9375
61,20.6,1615.385,34.9375
62,13.0,1640.69,34.9375
63,55.0,3295.594,34.9375
