Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.0,3298.622,34.875
1,28.0,3249.029,34.875
2,48.0,3268.193,34.875
3,23.2,3248.615,34.875
4,26.7,3249.799,34.875
5,45.5,3250.755,34.875
6,71.0,2899.498,34.875
7,24.8,2098.422,34.875
8,22.2,3264.467,34.875
9,29.4,3265.322,34.875
10,23.2,3241.254,34.875
11,26.0,1809.052,34.875
12,23.8,2108.997,34.875
13,25.0,2114.512,34.875
14,17.8,3241.431,34.875
15,24.0,1545.003,34.875
16,19.2,3225.064,34.875
17,29.7,2618.057,34.875
18,48.5,3301.104,34.875
19,23.0,3285.778,34.875
20,26.3,3311.524,34.875
21,17.0,3312.426,34.875
22,53.5,3233.596,34.875
23,21.0,3293.682,34.875
24,28.0,3276.675,34.875
25,27.0,3294.052,34.875
26,79.0,3294.448,34.875
27,14.0,2048.446,34.875
28,18.0,3292.562,34.875
29,21.0,1720.418,34.875
30,26.0,3285.782,34.875
31,20.2,2599.02,34.875
32,20.8,3283.699,34.875
33,37.6,3246.186,34.875
34,20.8,3257.246,34.875
35,18.8,3253.747,34.875
36,22.2,3279.406,34.875
37,36.4,3272.269,34.875
38,19.8,3279.672,34.875
39,19.8,3279.992,34.875
40,18.8,3281.051,34.875
41,25.0,3281.641,34.875
42,17.2,1866.399,34.875
43,19.2,2966.21,34.875
44,20.2,2946.098,34.875
45,23.0,2984.255,34.875
46,22.0,3254.092,34.875
47,20.0,2933.408,34.875
48,17.0,3300.081,34.875
49,21.0,2930.837,34.875
50,6.1,3278.328,34.875
51,20.0,3295.191,34.875
52,21.2,3308.233,34.875
53,18.2,3300.083,34.875
54,12.0,2420.483,34.875
55,19.2,3298.872,34.875
56,25.3,3293.907,34.875
57,52.5,3257.731,34.875
58,23.2,3253.131,34.875
59,20.0,2606.157,34.875
60,25.0,3305.331,34.875
61,21.0,2359.013,34.875
62,14.9,3284.669,34.875
63,18.2,2022.892,34.875
