Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2711.412,34.4375
1,25.0,2555.172,34.4375
2,56.4,3034.749,34.4375
3,21.8,3211.017,34.4375
4,17.8,2668.316,34.4375
5,15.0,2505.174,34.4375
6,17.8,2839.365,34.4375
7,19.2,2640.539,34.4375
8,20.2,2810.183,34.4375
9,17.8,2537.476,34.4375
10,22.8,2692.996,34.4375
11,20.8,2528.553,34.4375
12,72.7,2918.183,34.4375
13,13.9,2780.848,34.4375
14,29.4,2641.11,34.4375
15,15.2,2573.868,34.4375
16,22.8,2374.398,34.4375
17,20.8,2447.166,34.4375
18,49.5,3154.794,34.4375
19,14.0,3014.593,34.4375
20,20.6,2589.503,34.4375
21,54.1,3171.801,34.4375
22,56.0,2932.719,34.4375
23,18.8,2696.501,34.4375
24,17.8,2737.29,34.4375
25,19.0,2537.975,34.4375
26,25.5,2564.587,34.4375
27,13.1,2508.0,34.4375
28,12.0,2463.908,34.4375
29,21.8,2652.889,34.4375
30,10.1,2534.82,34.4375
31,52.0,3142.02,34.4375
32,21.0,2451.173,34.4375
33,20.0,2397.461,34.4375
34,19.8,2632.957,34.4375
35,61.4,3152.669,34.4375
36,15.8,2229.429,34.4375
37,21.0,2455.293,34.4375
38,17.6,2990.816,34.4375
39,19.0,2563.653,34.4375
40,23.0,2905.413,34.4375
41,18.6,2776.813,34.4375
42,11.9,2628.056,34.4375
43,20.0,2706.216,34.4375
44,18.0,2694.371,34.4375
45,34.7,3005.341,34.4375
46,13.9,2398.855,34.4375
47,24.8,2616.857,34.4375
48,16.8,2187.726,34.4375
49,23.8,2341.356,34.4375
50,18.8,2738.16,34.4375
51,13.0,3139.35,34.4375
52,14.9,2477.62,34.4375
53,14.0,2853.36,34.4375
54,21.8,2578.518,34.4375
55,14.9,2634.465,34.4375
56,13.9,2621.406,34.4375
57,10.1,2573.922,34.4375
58,13.9,2892.254,34.4375
59,32.0,3297.257,34.4375
60,23.5,3290.9,34.4375
61,15.8,3293.2,34.4375
62,20.0,3297.094,34.4375
63,5.0,3299.167,34.4375
