Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2781.036,33.8125
1,15.0,1961.043,33.8125
2,16.8,2294.586,33.8125
3,9.3,2435.266,33.8125
4,38.0,3291.946,33.8125
5,59.0,2257.2,33.8125
6,18.0,3205.918,33.8125
7,21.2,2426.127,33.8125
8,15.0,3296.964,33.8125
9,38.4,2695.708,33.8125
10,25.5,2181.782,33.8125
11,21.2,2063.518,33.8125
12,16.2,2207.512,33.8125
13,11.0,2909.752,33.8125
14,21.4,1885.477,33.8125
15,15.0,2988.777,33.8125
16,21.2,2234.156,33.8125
17,12.1,3284.543,33.8125
18,10.0,2402.539,33.8125
19,39.8,3312.485,33.8125
20,18.2,3311.697,33.8125
21,44.0,3309.272,33.8125
22,13.1,3298.545,33.8125
23,22.0,2206.271,33.8125
24,24.0,3305.655,33.8125
25,18.8,3298.859,33.8125
26,18.0,3300.012,33.8125
27,50.5,3303.813,33.8125
28,27.0,3166.119,33.8125
29,12.2,3297.088,33.8125
30,52.0,2583.14,33.8125
31,20.2,3301.595,33.8125
32,15.8,2829.769,33.8125
33,18.2,2673.836,33.8125
34,23.8,3282.327,33.8125
35,19.8,3299.132,33.8125
36,4.0,3232.378,33.8125
37,15.2,3304.432,33.8125
38,20.2,3291.365,33.8125
39,15.2,3298.366,33.8125
40,35.6,3234.315,33.8125
41,57.0,2724.332,33.8125
42,18.8,2182.682,33.8125
43,18.2,3293.871,33.8125
44,23.2,3290.211,33.8125
45,20.0,3303.282,33.8125
46,18.2,2617.98,33.8125
47,20.0,3297.652,33.8125
48,19.2,3299.816,33.8125
49,15.2,2631.884,33.8125
50,16.2,2236.905,33.8125
51,18.0,3283.927,33.8125
52,19.2,3302.379,33.8125
53,14.0,3295.995,33.8125
54,18.2,3283.184,33.8125
55,15.2,2194.137,33.8125
56,14.0,3306.27,33.8125
57,45.5,3280.093,33.8125
58,16.0,3299.305,33.8125
59,12.0,3297.684,33.8125
60,15.0,3109.675,33.8125
61,18.2,3297.403,33.8125
62,21.2,2599.67,33.8125
63,18.0,3299.194,33.8125
