Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,92.1,3296.224,34.8125
1,28.3,1475.812,34.8125
2,15.0,3300.064,34.8125
3,6.9,3300.093,34.8125
4,20.0,3307.482,34.8125
5,24.0,3300.108,34.8125
6,23.0,3300.104,34.8125
7,22.0,3300.076,34.8125
8,23.0,2200.072,34.8125
9,19.0,3300.407,34.8125
10,34.3,3300.087,34.8125
11,22.0,3299.976,34.8125
12,19.0,3300.077,34.8125
13,5.0,3289.287,34.8125
14,9.0,3294.942,34.8125
15,17.3,3300.869,34.8125
16,21.2,3126.695,34.8125
17,26.7,3281.0,34.8125
18,14.0,3300.013,34.8125
19,6.0,3286.834,34.8125
20,21.0,3297.827,34.8125
21,9.9,3274.79,34.8125
22,7.9,3248.939,34.8125
23,18.2,3284.847,34.8125
24,62.4,3299.129,34.8125
25,15.2,3311.635,34.8125
26,33.3,3269.987,34.8125
27,57.6,3299.703,34.8125
28,8.0,3300.105,34.8125
29,6.0,3295.159,34.8125
30,5.9,1647.824,34.8125
31,44.0,3268.643,34.8125
32,20.0,3299.98,34.8125
33,11.1,2050.116,34.8125
34,35.4,3301.852,34.8125
35,18.8,3292.349,34.8125
36,19.0,3289.739,34.8125
37,8.0,3300.081,34.8125
38,8.0,3300.059,34.8125
39,38.0,3300.077,34.8125
40,8.0,2193.806,34.8125
41,19.0,3305.819,34.8125
42,30.0,3299.571,34.8125
43,24.0,3292.544,34.8125
44,8.0,3300.087,34.8125
45,21.0,3289.482,34.8125
46,29.3,3299.7,34.8125
47,17.0,3192.09,34.8125
48,9.9,3300.084,34.8125
49,20.8,3302.991,34.8125
50,40.0,3300.123,34.8125
51,55.0,3297.269,34.8125
52,8.0,3300.069,34.8125
53,22.0,3302.64,34.8125
54,15.2,3300.949,34.8125
55,8.0,3300.081,34.8125
56,24.2,3275.717,34.8125
57,20.2,3303.656,34.8125
58,7.1,3299.901,34.8125
59,20.8,3300.063,34.8125
60,18.2,3299.771,34.8125
61,8.0,3293.31,34.8125
62,2.0,1648.6,34.8125
63,7.0,3300.041,34.8125
