Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2748.32,34.4375
1,2.0,1530.221,34.4375
2,95.0,3285.211,34.4375
3,21.0,1464.665,34.4375
4,17.8,3167.17,34.4375
5,6.0,2196.535,34.4375
6,6.0,2325.836,34.4375
7,20.8,3155.784,34.4375
8,22.8,3166.916,34.4375
9,2.0,1463.391,34.4375
10,5.1,2313.636,34.4375
11,40.0,3284.796,34.4375
12,17.8,3292.902,34.4375
13,17.8,3096.779,34.4375
14,12.9,3163.709,34.4375
15,6.0,2280.673,34.4375
16,12.2,1700.066,34.4375
17,13.0,1589.458,34.4375
18,19.8,1682.457,34.4375
19,50.5,3290.76,34.4375
20,14.0,2034.474,34.4375
21,53.0,3313.775,34.4375
22,47.0,2617.29,34.4375
23,26.0,3288.668,34.4375
24,6.9,2248.918,34.4375
25,19.6,3082.938,34.4375
26,22.5,1754.812,34.4375
27,6.0,3289.888,34.4375
28,17.0,1699.426,34.4375
29,14.9,1850.536,34.4375
30,6.1,2226.492,34.4375
31,15.7,1683.416,34.4375
32,21.8,3290.633,34.4375
33,17.6,1701.013,34.4375
34,5.0,3284.245,34.4375
35,1.0,2098.053,34.4375
36,23.5,3166.985,34.4375
37,13.0,3165.124,34.4375
38,17.8,3155.524,34.4375
39,6.0,3193.187,34.4375
40,0.0,3292.987,34.4375
41,0.0,1462.033,34.4375
42,67.0,1711.225,34.4375
43,2.0,3291.123,34.4375
44,21.8,3292.768,34.4375
45,6.0,2127.73,34.4375
46,8.9,3163.497,34.4375
47,13.9,3160.825,34.4375
48,6.1,1521.087,34.4375
49,19.8,1724.339,34.4375
50,7.9,1672.571,34.4375
51,16.8,3295.303,34.4375
52,17.8,1686.77,34.4375
53,9.0,3078.507,34.4375
54,13.9,1699.704,34.4375
55,41.6,3289.727,34.4375
56,21.6,1708.782,34.4375
57,2.0,3222.479,34.4375
58,3.9,3300.755,34.4375
59,2.0,2569.6,34.4375
60,1.0,1903.21,34.4375
61,15.8,1850.56,34.4375
62,15.8,3071.31,34.4375
63,6.0,1688.705,34.4375
