Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3263.814,34.5625
1,29.0,3301.088,34.5625
2,17.2,3233.749,34.5625
3,16.3,2979.375,34.5625
4,16.8,2462.659,34.5625
5,17.0,1797.648,34.5625
6,16.0,3284.635,34.5625
7,19.8,1646.081,34.5625
8,53.5,1648.773,34.5625
9,42.0,3227.548,34.5625
10,10.9,3302.688,34.5625
11,16.8,3308.792,34.5625
12,11.0,2484.474,34.5625
13,8.1,1711.117,34.5625
14,13.9,3249.797,34.5625
15,19.2,1426.058,34.5625
16,18.8,1500.008,34.5625
17,16.3,1501.389,34.5625
18,29.0,3294.129,34.5625
19,37.0,1382.556,34.5625
20,22.8,3306.733,34.5625
21,15.0,1464.315,34.5625
22,17.6,1795.955,34.5625
23,16.2,1498.934,34.5625
24,21.0,3268.343,34.5625
25,10.9,3298.765,34.5625
26,18.0,2264.211,34.5625
27,14.9,1709.552,34.5625
28,24.2,1447.309,34.5625
29,46.5,2951.864,34.5625
30,62.4,3287.044,34.5625
31,12.9,2310.291,34.5625
32,22.2,3295.397,34.5625
33,15.8,3299.923,34.5625
34,17.0,3303.916,34.5625
35,18.2,3299.749,34.5625
36,36.6,2301.366,34.5625
37,25.3,2258.897,34.5625
38,11.0,3297.338,34.5625
39,13.0,2094.797,34.5625
40,23.2,3368.604,34.5625
41,16.8,3300.084,34.5625
42,12.0,3283.757,34.5625
43,11.9,3302.212,34.5625
44,11.0,3385.801,34.5625
45,11.9,2161.056,34.5625
46,31.0,2396.061,34.5625
47,31.3,1370.035,34.5625
48,18.0,1512.538,34.5625
49,12.0,1506.288,34.5625
50,56.4,3280.084,34.5625
51,16.0,1460.796,34.5625
52,16.0,3324.575,34.5625
53,20.2,1508.788,34.5625
54,14.1,1849.398,34.5625
55,12.1,1548.82,34.5625
56,11.0,3294.315,34.5625
57,55.0,3264.898,34.5625
58,16.2,1858.871,34.5625
59,12.7,1866.047,34.5625
60,18.0,1378.723,34.5625
61,12.0,2684.159,34.5625
62,36.0,3318.085,34.5625
63,16.2,2693.946,34.5625
