Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3295.098,35.1875
1,12.1,3285.881,35.1875
2,21.0,3291.48,35.1875
3,22.2,3262.606,35.1875
4,16.3,3291.902,35.1875
5,27.5,3093.805,35.1875
6,88.0,3260.537,35.1875
7,19.8,2198.123,35.1875
8,15.8,1713.413,35.1875
9,24.0,3100.54,35.1875
10,21.8,3255.888,35.1875
11,20.0,1727.935,35.1875
12,15.0,3296.439,35.1875
13,22.0,3283.394,35.1875
14,24.0,3293.102,35.1875
15,13.1,3283.401,35.1875
16,47.0,3281.391,35.1875
17,46.0,3296.29,35.1875
18,20.0,3297.455,35.1875
19,20.0,3096.827,35.1875
20,22.0,3293.425,35.1875
21,21.0,3294.083,35.1875
22,23.0,3296.206,35.1875
23,20.0,3296.416,35.1875
24,35.7,3288.3,35.1875
25,19.2,3300.085,35.1875
26,18.2,3274.523,35.1875
27,76.8,2779.987,35.1875
28,43.0,3290.622,35.1875
29,25.7,3293.584,35.1875
30,48.0,3296.999,35.1875
31,20.2,3298.086,35.1875
32,18.2,3293.744,35.1875
33,21.2,3289.465,35.1875
34,14.0,3110.432,35.1875
35,24.0,3292.788,35.1875
36,19.8,3280.078,35.1875
37,19.0,3093.904,35.1875
38,24.2,3282.761,35.1875
39,21.2,2318.2,35.1875
40,17.8,1715.457,35.1875
41,72.0,3285.472,35.1875
42,23.5,3292.901,35.1875
43,24.0,1713.991,35.1875
44,26.0,3296.374,35.1875
45,24.8,3283.312,35.1875
46,19.0,3292.884,35.1875
47,36.7,3284.335,35.1875
48,38.4,3297.974,35.1875
49,21.0,3297.959,35.1875
50,23.2,3297.548,35.1875
51,17.3,3095.817,35.1875
52,19.0,3293.446,35.1875
53,23.2,3292.793,35.1875
54,23.0,3296.141,35.1875
55,16.0,3293.832,35.1875
56,20.0,3299.87,35.1875
57,49.5,3300.079,35.1875
58,29.0,3275.145,35.1875
59,15.2,3296.352,35.1875
60,14.1,3296.649,35.1875
61,23.5,3296.081,35.1875
62,11.9,3299.222,35.1875
63,18.0,3296.299,35.1875
