Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,3299.888,35.125
1,18.4,3255.03,35.125
2,6.1,3304.892,35.125
3,23.2,3276.631,35.125
4,15.3,3269.054,35.125
5,23.2,3300.911,35.125
6,17.0,3001.437,35.125
7,15.3,3276.746,35.125
8,28.6,3266.506,35.125
9,14.1,3305.591,35.125
10,14.1,3259.146,35.125
11,23.2,3307.379,35.125
12,16.0,3255.436,35.125
13,2.0,3008.584,35.125
14,13.3,3272.52,35.125
15,18.0,3310.869,35.125
16,12.9,2647.363,35.125
17,55.9,3269.634,35.125
18,12.1,3300.073,35.125
19,25.3,1506.983,35.125
20,47.5,2391.518,35.125
21,15.0,3228.828,35.125
22,17.0,3294.896,35.125
23,9.1,3311.229,35.125
24,29.6,3290.237,35.125
25,17.2,3311.464,35.125
26,16.0,3297.355,35.125
27,44.0,3310.418,35.125
28,2.0,3305.084,35.125
29,15.8,3297.442,35.125
30,26.5,3297.417,35.125
31,11.1,3297.33,35.125
32,14.1,3256.966,35.125
33,7.0,3254.228,35.125
34,16.0,3263.579,35.125
35,14.1,3300.11,35.125
36,24.2,3282.306,35.125
37,16.2,3045.906,35.125
38,17.3,3300.108,35.125
39,18.0,3300.066,35.125
40,17.0,3270.472,35.125
41,85.1,3265.55,35.125
42,14.4,3299.791,35.125
43,17.0,3047.843,35.125
44,93.1,3261.362,35.125
45,27.6,2884.269,35.125
46,15.2,3275.627,35.125
47,30.6,3300.445,35.125
48,1.0,2974.449,35.125
49,27.6,3299.918,35.125
50,25.5,3300.528,35.125
51,17.2,3150.565,35.125
52,12.2,2351.209,35.125
53,13.3,3300.084,35.125
54,22.0,3285.387,35.125
55,18.4,3220.957,35.125
56,17.8,3290.658,35.125
57,17.2,3294.761,35.125
58,0.0,3299.956,35.125
59,15.8,3297.681,35.125
60,31.6,3297.53,35.125
61,25.3,3297.562,35.125
62,9.0,3301.285,35.125
63,49.5,3267.581,35.125
