Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,3294.81,35.6875
1,12.0,1466.485,35.6875
2,12.9,1463.217,35.6875
3,9.9,3300.742,35.6875
4,14.0,3306.536,35.6875
5,14.3,1466.56,35.6875
6,39.4,1505.51,35.6875
7,12.0,1496.877,35.6875
8,14.3,1498.805,35.6875
9,7.0,1487.201,35.6875
10,21.4,2400.032,35.6875
11,11.1,1370.923,35.6875
12,15.8,1965.118,35.6875
13,31.3,3298.826,35.6875
14,13.0,2318.096,35.6875
15,28.0,1748.596,35.6875
16,10.0,1499.465,35.6875
17,14.1,1497.272,35.6875
18,43.4,1466.096,35.6875
19,11.0,3299.905,35.6875
20,6.0,3294.241,35.6875
21,14.4,1466.637,35.6875
22,16.0,1498.047,35.6875
23,13.0,1496.65,35.6875
24,10.1,2215.431,35.6875
25,11.9,1479.056,35.6875
26,48.5,3290.805,35.6875
27,65.0,3298.055,35.6875
28,12.0,1799.133,35.6875
29,10.0,1497.858,35.6875
30,26.0,1797.707,35.6875
31,15.0,1795.251,35.6875
32,14.3,3284.018,35.6875
33,19.0,1464.438,35.6875
34,10.0,1463.099,35.6875
35,32.3,3292.994,35.6875
36,31.0,3295.005,35.6875
37,12.0,1464.523,35.6875
38,11.8,1499.787,35.6875
39,18.8,1498.171,35.6875
40,26.0,1499.255,35.6875
41,13.3,1494.96,35.6875
42,9.0,2400.074,35.6875
43,10.9,1371.356,35.6875
44,9.0,2136.467,35.6875
45,8.0,3295.123,35.6875
46,53.5,3297.251,35.6875
47,19.0,1648.139,35.6875
48,13.3,1497.124,35.6875
49,11.0,1499.642,35.6875
50,8.9,1466.129,35.6875
51,69.7,3299.047,35.6875
52,51.5,3290.726,35.6875
53,9.0,1464.649,35.6875
54,8.0,1496.51,35.6875
55,14.0,1498.79,35.6875
56,48.5,2330.949,35.6875
57,16.0,1480.289,35.6875
58,12.0,3293.493,35.6875
59,13.0,3293.288,35.6875
60,8.9,1798.268,35.6875
61,14.0,1499.156,35.6875
62,12.2,1797.717,35.6875
63,15.0,1800.269,35.6875
