Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3298.084,35.0625
1,19.0,2090.706,35.0625
2,17.8,3298.168,35.0625
3,18.0,2758.676,35.0625
4,94.1,3298.358,35.0625
5,8.1,1794.566,35.0625
6,22.0,2797.376,35.0625
7,18.0,2687.184,35.0625
8,12.4,3263.423,35.0625
9,19.0,2055.536,35.0625
10,12.0,2687.37,35.0625
11,21.2,3300.078,35.0625
12,68.6,3296.748,35.0625
13,19.4,3300.014,35.0625
14,19.0,2047.059,35.0625
15,19.0,3296.228,35.0625
16,14.0,2662.347,35.0625
17,20.0,2165.749,35.0625
18,8.1,3286.47,35.0625
19,13.1,2200.663,35.0625
20,11.0,3282.553,35.0625
21,19.2,3283.825,35.0625
22,12.0,3059.269,35.0625
23,15.8,2932.125,35.0625
24,19.0,2163.492,35.0625
25,13.0,2958.093,35.0625
26,26.7,3286.71,35.0625
27,15.0,2004.555,35.0625
28,16.0,2655.511,35.0625
29,15.8,3280.691,35.0625
30,47.5,3288.085,35.0625
31,20.2,3286.084,35.0625
32,16.0,3298.079,35.0625
33,43.4,2070.847,35.0625
34,13.9,3298.174,35.0625
35,18.0,1787.056,35.0625
36,15.0,3297.926,35.0625
37,21.0,1802.639,35.0625
38,13.1,2770.079,35.0625
39,19.0,2088.978,35.0625
40,17.0,2539.488,35.0625
41,12.9,2690.42,35.0625
42,17.2,2075.556,35.0625
43,18.2,3299.407,35.0625
44,17.0,3301.718,35.0625
45,14.9,3296.241,35.0625
46,16.8,2686.5,35.0625
47,14.0,3294.449,35.0625
48,18.6,2023.639,35.0625
49,19.0,3303.605,35.0625
50,20.4,3300.084,35.0625
51,14.9,2895.141,35.0625
52,19.2,3310.33,35.0625
53,45.0,3287.337,35.0625
54,18.2,2389.121,35.0625
55,47.5,2073.489,35.0625
56,10.9,2966.963,35.0625
57,23.0,2157.888,35.0625
58,19.8,3287.392,35.0625
59,12.9,2653.211,35.0625
60,18.0,2024.226,35.0625
61,13.0,3284.707,35.0625
62,49.0,3280.337,35.0625
63,29.6,3286.086,35.0625
