Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2232.267,34.75
1,15.0,3287.355,34.75
2,24.0,2147.729,34.75
3,27.7,3276.395,34.75
4,32.4,3188.303,34.75
5,15.2,2351.507,34.75
6,20.0,2386.315,34.75
7,22.0,2389.479,34.75
8,22.0,2995.874,34.75
9,12.0,2389.747,34.75
10,15.8,3280.952,34.75
11,41.0,3225.63,34.75
12,20.8,2409.325,34.75
13,14.0,2397.78,34.75
14,16.2,2133.12,34.75
15,16.0,3290.731,34.75
16,17.2,3248.786,34.75
17,22.0,2169.22,34.75
18,22.0,2019.303,34.75
19,11.9,2213.716,34.75
20,28.7,3302.403,34.75
21,26.7,3297.272,34.75
22,18.2,2663.106,34.75
23,10.1,3308.488,34.75
24,12.0,3299.583,34.75
25,11.9,2196.115,34.75
26,62.0,2384.398,34.75
27,18.2,3252.18,34.75
28,13.1,2402.232,34.75
29,17.8,2398.1,34.75
30,9.9,2200.998,34.75
31,9.0,2269.429,34.75
32,25.7,2200.708,34.75
33,33.0,2702.069,34.75
34,21.2,3298.837,34.75
35,46.1,3299.324,34.75
36,21.0,3281.854,34.75
37,21.6,3295.482,34.75
38,11.0,3110.726,34.75
39,32.0,2388.475,34.75
40,38.0,2387.219,34.75
41,20.2,2388.458,34.75
42,20.0,3281.481,34.75
43,21.0,2195.941,34.75
44,31.0,2310.545,34.75
45,18.0,2400.744,34.75
46,21.0,2167.51,34.75
47,29.0,2824.378,34.75
48,59.6,3243.469,34.75
49,21.8,2133.677,34.75
50,40.0,1447.739,34.75
51,23.2,2206.11,34.75
52,55.0,3289.457,34.75
53,43.0,3244.393,34.75
54,17.0,2195.609,34.75
55,12.2,3294.355,34.75
56,11.9,2269.207,34.75
57,9.0,2655.673,34.75
58,11.0,3299.562,34.75
59,10.0,3299.478,34.75
60,18.2,2048.92,34.75
61,10.1,2760.657,34.75
62,50.5,2614.811,34.75
63,19.2,3092.086,34.75
